Date,Rain,PET,SV,SF,Soil_moisture,PSY
2022-06-05 01:30:00,0.0,2.95232705202786e-05,1.97693464566127,176.569165130022,0.15466666666666665,-0.1058039772962599
2022-06-05 02:00:00,0.0,2.94101651435842e-05,2.28462586181673,203.599263904338,0.15866666666666665,-0.10391432789166
2022-06-05 02:30:00,0.4,2.93720215143394e-05,1.68417925203986,150.444537772117,0.15866666666666665,-0.1004524069376879
2022-06-05 03:00:00,1.2,2.87723796102571e-05,1.99512912578999,177.761646510281,0.162,-0.0997882641752009
2022-06-05 03:30:00,1.0,2.8697275808785e-05,1.03268040372994,92.2212534065645,0.162,-0.1055499231209095
2022-06-05 04:00:00,0.4,2.85116065881051e-05,1.05151185989648,93.7513524964988,0.17300000000000001,-0.1136711745426819
2022-06-05 04:30:00,0.0,2.82153885037611e-05,0.805680190434585,71.861281748806,0.17300000000000001,-0.1152187873568944
2022-06-05 05:00:00,0.6,2.8252483396266e-05,0.862608245224489,76.7230857708211,0.17833333333333334,-0.1005688830751436
2022-06-05 05:30:00,0.2,2.82153885037611e-05,0.862608245224489,76.8070700719547,0.17833333333333334,-0.0702671026354098
2022-06-05 06:00:00,0.0,2.8141300765139e-05,0.805680190434585,71.7076890659822,0.18866666666666668,-0.0406920925227335
2022-06-05 06:30:00,0.2,2.8252483396266e-05,0.423072204135219,37.6708965075057,0.18866666666666668,-0.0228475172904586
2022-06-05 07:00:00,0.0,2.84742747905818e-05,-0.0237411779699729,-2.04066113688291,0.19733333333333336,
2022-06-05 07:30:00,0.2,2.8363972230347e-05,0.268498885474965,23.7788737951182,0.19733333333333336,
2022-06-05 08:00:00,0.0,0.0035043512521671,0.748632469511169,66.4850482579991,0.20066666666666666,
2022-06-05 08:30:00,0.2,0.0035318725491618,0.113033140704683,10.0765741550121,0.20066666666666666,
2022-06-05 09:00:00,0.0,0.0102989416922058,0.249114723398974,22.0899435593424,0.20233333333333334,
2022-06-05 09:30:00,0.0,0.0106215287485282,-0.180913776020895,-16.1639581121499,0.20233333333333334,
2022-06-05 10:00:00,0.0,0.0079956516966334,-0.200625382565407,-17.7538424450691,0.20366666666666666,
2022-06-05 10:30:00,0.0,0.0081814467514965,0.595915559338623,52.7430573849591,0.20366666666666666,
2022-06-05 11:00:00,0.0,0.0223501673505185,1.57358834324908,140.183188881611,0.20333333333333334,
2022-06-05 11:30:00,0.0,0.0228254008806381,2.26662062035379,201.94991046229,0.20333333333333334,
2022-06-05 12:00:00,0.0,0.0293751471349974,3.85945497184062,344.03582045649,0.20266666666666666,
2022-06-05 12:30:00,0.0,0.0367191517323185,5.97548255095603,533.233773685103,0.20266666666666666,
2022-06-05 13:00:00,0.0,0.0300926140922374,7.56252709824812,674.607505568059,0.20233333333333334,
2022-06-05 13:30:00,0.0,0.0350121164472214,9.84804221937876,877.804851214298,0.20233333333333334,-0.0943401233753476
2022-06-05 14:00:00,0.0,0.0185106693161214,10.6881826966853,953.494521603852,0.20166666666666666,-0.1086627957383019
2022-06-05 14:30:00,0.0,0.0188720483297266,12.5903198454759,1123.37564553117,0.20166666666666666,-0.119559255669317
2022-06-05 15:00:00,0.0,0.0186451792262881,13.6898109620285,1221.11957304947,0.20099999999999998,-0.1579751962128247
2022-06-05 15:30:00,0.0,0.0179527876927942,11.2275623878495,1001.8401122925,0.20099999999999998,-0.1963394320860574
2022-06-05 16:00:00,0.0,0.008881545456751,8.56671078378969,764.6338740397,0.20033333333333334,-0.2002863535142205
2022-06-05 16:30:00,0.0,0.0090698555048299,7.56252709824812,674.785525121115,0.20033333333333334,-0.1878509647245448
2022-06-05 17:00:00,0.2,0.0148838539376728,7.01728067653631,626.397623872499,0.19999999999999998,-0.1803868117556259
2022-06-05 17:30:00,0.0,0.0148660096938144,5.86450727850317,523.279386653379,0.19999999999999998,-0.1832000241755086
2022-06-05 18:00:00,0.0,0.0095853969290246,6.07027449151545,541.521204970458,0.20033333333333334,-0.1790444089398659
2022-06-05 18:30:00,0.0,0.0097497917924187,6.81795019840822,608.223342306452,0.20033333333333334,-0.1671068003082096
2022-06-05 19:00:00,0.0,0.0038869027433589,8.69721402266607,775.710056672263,0.19999999999999998,-0.1613555804678569
2022-06-05 19:30:00,0.0,0.0038494076782562,8.50853376724884,759.15708988194,0.19999999999999998,-0.1763760260963753
2022-06-05 20:00:00,0.0,3.27101997304964e-05,8.18660071125594,730.531576367435,0.19933333333333333,-0.1962248414096537
2022-06-05 20:30:00,0.0,3.23115107258413e-05,7.62251209394187,680.323624996518,0.19933333333333333,-0.2042480183790145
2022-06-05 21:00:00,0.0,3.19177029784019e-05,6.47758416627137,577.936002199409,0.19966666666666666,-0.2012046122254615
2022-06-05 21:30:00,0.0,3.13290823528435e-05,5.54511752338915,494.835660383622,0.19966666666666666,-0.1934123744129023
2022-06-05 22:00:00,0.0,3.05531359112814e-05,5.04309281576422,449.935852383459,0.19966666666666666,-0.1958320999034298
2022-06-05 22:30:00,0.0,2.98643835022588e-05,4.09673766601341,365.510951751983,0.19966666666666666,-0.2015750734619795
2022-06-05 23:00:00,0.0,2.93720215143394e-05,5.22221880434646,465.943049022149,0.19966666666666666,-0.2046579341192277
2022-06-05 23:30:00,0.0,2.85863723630622e-05,3.97834267245484,355.162950188279,0.19966666666666666,-0.2074356377170205
2022-06-06 00:00:00,0.0,2.78477791713571e-05,5.04492300262668,450.314637776979,0.19966666666666666,-0.2085535727318065
2022-06-06 00:30:00,0.0,2.66509859736105e-05,4.16738971907084,372.051563727555,0.19966666666666666,-0.2094900570885344
2022-06-06 01:00:00,0.0,2.61865611967414e-05,4.11492802337457,367.364429413476,0.19999999999999998,-0.185686415809731
2022-06-06 01:30:00,0.0,2.63656962038958e-05,3.63838608506599,324.708883448607,0.19999999999999998,-0.1507410985125932
2022-06-06 02:00:00,0.0,2.55518978395765e-05,2.99028492046305,267.144320676026,0.19999999999999998,-0.1474026509973455
2022-06-06 02:30:00,0.0,2.50289902233399e-05,3.17181108169462,283.132024969193,0.19999999999999998,
2022-06-06 03:00:00,0.0,2.4373212127892e-05,3.54925529917468,316.799162176944,0.19999999999999998,
2022-06-06 03:30:00,0.0,0.0022531607976212,3.15371106309903,281.339016625198,0.19999999999999998,
2022-06-06 04:00:00,0.0,0.002617225168904,3.2801678125566,292.323952784127,0.20033333333333334,
2022-06-06 04:30:00,0.0,2.47859962851374e-05,3.63838608506599,324.359159870584,0.20033333333333334,
2022-06-06 05:00:00,0.0,0.002338293972134,3.38811017231995,302.576266721767,0.20033333333333334,
2022-06-06 05:30:00,0.0,2.4407976960881e-05,2.88080368132952,257.229183671264,0.20033333333333334,
2022-06-06 06:00:00,0.0,2.41680323576864e-05,2.917344909051,260.330647435978,0.20033333333333334,
2022-06-06 06:30:00,0.0,2.4100360166581e-05,2.97206767556065,265.40919059269,0.20033333333333334,
2022-06-06 07:00:00,0.0,2.44427776732054e-05,3.31619444630916,295.774610058564,0.19999999999999998,
2022-06-06 07:30:00,0.0,2.59034260226438e-05,3.78041622604398,337.23824533827,0.19999999999999998,
2022-06-06 08:00:00,0.0,0.0022773422035493,5.59893814037529,499.53765834835,0.19966666666666666,
2022-06-06 08:30:00,0.0,0.0025437501410537,8.49758452587131,758.537789398033,0.19966666666666666,
2022-06-06 09:00:00,0.0,0.0289349003193658,17.6731250219101,1577.23723560885,0.19899999999999998,
2022-06-06 09:30:00,0.0,0.006228991514967,24.301144244366,2169.09888433927,0.19899999999999998,
2022-06-06 10:00:00,0.0,0.0561847927119346,29.0824417904543,2596.34033536303,0.19833333333333333,
2022-06-06 10:30:00,0.0,0.0576519379677158,30.2998868556444,2706.6143193816,0.19833333333333333,
2022-06-06 11:00:00,0.0,0.129407451984475,33.0268924408703,2951.60529415028,0.19666666666666666,-0.4602819002224446
2022-06-06 11:30:00,0.0,0.112341618626344,33.9796110305882,3036.64833439469,0.19666666666666666,-0.4994003939235213
2022-06-06 12:00:00,0.0,0.16638772116411,35.1322889039875,3139.70961770698,0.19433333333333333,-0.5488531076292011
2022-06-06 12:30:00,0.0,0.153882071851445,34.6112399375388,3094.62444729649,0.19433333333333333,-0.594308620256534
2022-06-06 13:00:00,0.0,0.0999836089837573,34.9644680864145,3124.66015344036,0.19233333333333333,-0.6177911083276398
2022-06-06 13:30:00,0.0,0.0817504544963395,32.28459173632,2883.31977214088,0.19233333333333333,-0.6110484525710433
2022-06-06 14:00:00,0.0,0.0010405431965982,25.345227303965,2263.66457669451,0.19133333333333333,-0.5563709037606406
2022-06-06 14:30:00,0.2,0.001002247699423,21.9705449917021,1961.74927298834,0.19133333333333333,-0.4779952597725554
2022-06-06 15:00:00,0.2,0.0025559821819241,16.5332322020959,1476.23134756133,0.19133333333333333,-0.4067805416032391
2022-06-06 15:30:00,0.0,0.0026012304281533,14.96113388585,1335.24440614637,0.19133333333333333,-0.3486859956521968
2022-06-06 16:00:00,0.0,0.011109987107811,12.4852665658528,1114.83292024692,0.19333333333333333,-0.3325851784078806
2022-06-06 16:30:00,0.8,0.0103776708725651,11.4123722792703,1018.56467290654,0.19333333333333333,-0.3272188005051991
2022-06-06 17:00:00,0.0,0.007789200150376,9.28842718994447,828.291885186625,0.19533333333333333,-0.2602485646162891
2022-06-06 17:30:00,0.0,0.007989130013894,8.54288603852196,762.539362097022,0.19533333333333333,-0.194130537838426
2022-06-06 18:00:00,0.4,0.0072815935902065,7.23290320881495,645.644057721095,0.19866666666666666,-0.1998091336514105
2022-06-06 18:30:00,0.0,0.0071076884900603,7.91796897059393,706.795231262375,0.19866666666666666,-0.2184179898909446
2022-06-06 19:00:00,0.0,0.0028730586401386,7.84088778301535,699.906395204182,0.19933333333333333,-0.2229329685484637
2022-06-06 19:30:00,0.0,0.0028287197958484,8.58812184286396,766.499602865792,0.19933333333333333,-0.2220647728822351
2022-06-06 20:00:00,0.0,2.82896123113535e-05,8.27008242357016,737.929998582487,0.19966666666666666,-0.2122382887389496
2022-06-06 20:30:00,0.0,2.81043079082209e-05,6.35421996122079,567.331978816409,0.19966666666666666,-0.1915143423924226
2022-06-06 21:00:00,0.0,2.78110568066825e-05,5.56565788292185,496.844119489875,0.20033333333333334,-0.1674085116716555
2022-06-06 21:30:00,0.0,2.77010934232676e-05,4.87494228430916,435.152387236259,0.20033333333333334,-0.1440021048963324
2022-06-06 22:00:00,0.2,2.73005063012942e-05,4.56644392853384,407.365538641166,0.20033333333333334,-0.1348656875887295
2022-06-06 22:30:00,1.4,2.70103063424422e-05,3.44192718621888,307.156624557033,0.20033333333333334,-0.1406738636846128
2022-06-06 23:00:00,1.0,2.66153834747862e-05,2.66054952442882,237.484893847936,0.20199999999999999,-0.1429136270638853
2022-06-06 23:30:00,0.6,2.64010613629631e-05,2.10218060010613,187.770169107028,0.20199999999999999,-0.139375808156572
2022-06-07 00:00:00,0.8,2.60447193248391e-05,1.35698785028763,121.265758302823,0.20466666666666666,-0.140041642003708
2022-06-07 00:30:00,0.6,2.59397461541016e-05,1.18626972462206,105.750473434948,0.20466666666666666,-0.1410714509664959
2022-06-07 01:00:00,0.8,2.53767325893952e-05,0.918566356184258,81.9634239723215,0.20666666666666667,-0.1382476520732192
2022-06-07 01:30:00,1.0,2.49595832861387e-05,1.31914252025862,117.718238350741,0.20666666666666667,-0.1362628102390645
2022-06-07 02:00:00,1.0,0.0021843189759442,1.31914252025862,117.787940246934,0.211,-0.1290448197605951
2022-06-07 02:30:00,1.0,0.002938550645787,0.880107150263981,78.3721853636175,0.211,-0.1094905351670523
2022-06-07 03:00:00,0.0,0.0020393276388923,0.880107150263981,78.2154292426627,0.221,
2022-06-07 03:30:00,0.8,2.35248335991791e-05,0.628785063590273,56.0784000659856,0.221,
2022-06-07 04:00:00,0.8,0.0014185505418482,0.783720210162769,69.9180850024318,0.22066666666666668,
2022-06-07 04:30:00,0.6,2.39984492032817e-05,0.296570947528989,26.5182572998934,0.22066666666666668,
2022-06-07 05:00:00,1.0,2.40659135998239e-05,0.099221057087076,8.87672920510896,0.223,
2022-06-07 05:30:00,1.2,2.45447086616534e-05,0.0198735764838179,2.09045394475999,0.223,
2022-06-07 06:00:00,0.6,2.43398182291243e-05,0.296570947528989,26.4036442017358,0.22966666666666669,
2022-06-07 06:30:00,0.4,2.4100360166581e-05,0.158578221403728,14.0921666885706,0.22966666666666669,
2022-06-07 07:00:00,0.2,2.41348425093673e-05,0.276900958320717,24.6466595640503,0.22766666666666668,
2022-06-07 07:30:00,0.4,2.41680323576864e-05,0.0,0.201253724703647,0.22766666666666668,
2022-06-07 08:00:00,0.2,0.0001086212010796,0.0,0.201253724703647,0.22933333333333336,
2022-06-07 08:30:00,0.2,0.0001112395513276,0.13880706264795,12.2973220015292,0.22933333333333336,
2022-06-07 09:00:00,0.0,0.0061519796703753,0.11902134972124,10.6452740467259,0.22833333333333336,
2022-06-07 09:30:00,0.0,0.0063582549515181,0.296570947528989,26.561104600603,0.22833333333333336,
2022-06-07 10:00:00,0.0,0.0138663689031918,0.453416272124535,40.627162007836,0.22799999999999998,
2022-06-07 10:30:00,0.0,0.0146607158665542,1.11005105972157,99.068275266085,0.22799999999999998,
2022-06-07 11:00:00,0.0,0.026861792972849,3.69485151289751,329.812478511769,0.22799999999999998,
2022-06-07 11:30:00,0.0,0.028264767032325,6.36690690881017,568.399342377119,0.22799999999999998,
2022-06-07 12:00:00,0.0,0.0381831138364922,11.7283787362301,1046.69616600541,0.22833333333333336,
2022-06-07 12:30:00,0.0,0.0393701537396531,21.2445313151311,1895.53459928179,0.22833333333333336,
2022-06-07 13:00:00,0.0,0.028647117445879,19.3457451969871,1726.90603280262,0.22866666666666666,
2022-06-07 13:30:00,0.0,0.0294588439490534,26.1421328026423,2333.59030851489,0.22866666666666666,
2022-06-07 14:00:00,0.0,0.0650639915632787,27.8474267822785,2488.5257254425,0.22766666666666668,
2022-06-07 14:30:00,0.0,0.0681302673871794,34.9913136791189,3127.1929554348,0.22766666666666668,-0.5379215758749991
2022-06-07 15:00:00,0.0,0.0276801061995993,33.8363663632195,3023.29444010131,0.22466666666666665,-0.5881634732012107
2022-06-07 15:30:00,0.0,0.0313482930181846,27.7487644212162,2482.15553331074,0.22466666666666665,-0.6048306980490222
2022-06-07 16:00:00,0.0,0.0506308909502603,34.2345560448132,3059.85487751845,0.223,-0.6328242467652962
2022-06-07 16:30:00,0.0,0.0500571435621227,33.2740926348891,2973.7576565038,0.223,-0.5772942159496568
2022-06-07 17:00:00,0.0,0.0241383164137926,31.0326195016227,2772.6181592845,0.222,-0.4846758041561169
2022-06-07 17:30:00,0.0,0.0239725798024763,31.1922750797163,2786.81118755928,0.222,-0.4349734412784421
2022-06-07 18:00:00,0.0,0.025034091239678,31.0914962154125,2777.11151599742,0.22133333333333335,-0.4157792480531947
2022-06-07 18:30:00,0.0,0.0248329554876849,28.9023527046364,2582.56306716009,0.22133333333333335,-0.3967287678566761
2022-06-07 19:00:00,0.0,0.0126212097498579,27.1707300531992,2427.50552468583,0.221,-0.3949827069315855
2022-06-07 19:30:00,0.0,0.0123456709119311,23.7901000096608,2125.00730262769,0.221,-0.4483058665247464
2022-06-07 20:00:00,0.0,0.0111564591017981,24.2083998618864,2161.57748662618,0.22033333333333335,-0.5160829907107511
2022-06-07 20:30:00,0.0,0.0097944363854874,22.116662944908,1975.17509979278,0.22033333333333335,-0.5163348330187063
2022-06-07 21:00:00,0.0,0.0105583374064317,18.6224678483935,1662.70032516747,0.219,-0.5013546437668777
2022-06-07 21:30:00,0.0,0.009952889633453,16.3563413664961,1459.97649271864,0.219,-0.4787161936241323
2022-06-07 22:00:00,0.0,0.0086959113378233,12.7044062474927,1134.66156220047,0.21966666666666668,-0.435182383773574
2022-06-07 22:30:00,0.0,0.0078205606487565,10.5153746958552,939.384600763969,0.21966666666666668,-0.3949606817499589
2022-06-07 23:00:00,0.0,2.60096946687119e-05,9.98342991005716,891.064392075703,0.22033333333333335,-0.3614700348101839
2022-06-07 23:30:00,0.0,2.53767325893952e-05,8.2726626070403,738.620069934502,0.22033333333333335,-0.3175301245897696
2022-06-08 00:00:00,0.0,2.4373212127892e-05,5.8338717944169,521.079190102087,0.22066666666666668,-0.2648904390605631
2022-06-08 00:30:00,0.0,2.46132818016221e-05,5.19455184861355,463.803258612044,0.22066666666666668,-0.212299439844698
2022-06-08 01:00:00,0.0,2.38284175901233e-05,4.96745009773937,443.69603984967,0.221,-0.1688565969226133
2022-06-08 01:30:00,0.0,2.39311223240876e-05,3.95659348378159,353.208862935685,0.221,-0.1458898015820916
2022-06-08 02:00:00,0.0,2.325764604712e-05,3.68544560838065,328.994027851825,0.2213333333333333,-0.1271273314509401
2022-06-08 02:30:00,0.0,0.0034351453626678,3.49752028439777,311.954777849383,0.2213333333333333,
2022-06-08 03:00:00,0.0,2.28903864078715e-05,3.30834009449769,295.507533564251,0.2213333333333333,
2022-06-08 03:30:00,0.0,2.28903864078715e-05,2.90863335709659,259.835958555602,0.2213333333333333,
2022-06-08 04:00:00,0.0,2.27578980885354e-05,3.08311690811697,275.30704550292,0.2213333333333333,
2022-06-08 04:30:00,0.0,2.29568424554769e-05,2.43202432920065,217.335559623384,0.2213333333333333,
2022-06-08 05:00:00,0.0,2.29901234982615e-05,2.55637289805183,228.52329580023,0.221,
2022-06-08 05:30:00,0.0,2.33235867911837e-05,2.78584606390874,248.46923171629,0.221,
2022-06-08 06:00:00,0.0,2.35587148667124e-05,2.66251782954862,237.569872217385,0.221,
2022-06-08 06:30:00,0.0,2.43051237415531e-05,3.20461449815707,286.097013233018,0.221,
2022-06-08 07:00:00,0.0,2.45111448671889e-05,3.60017924745153,321.206488927152,0.22066666666666665,
2022-06-08 07:30:00,0.0,2.53767325893952e-05,3.87213657344574,345.585143439853,0.22066666666666665,
2022-06-08 08:00:00,0.0,0.0026821478952365,4.83687734599844,431.779213265005,0.22033333333333335,
2022-06-08 08:30:00,0.0,0.0028566369769011,7.0574338225818,629.934173887022,0.22033333333333335,
2022-06-08 09:00:00,0.0,0.0126722796986524,10.4739435022265,934.732098013064,0.21999999999999997,
2022-06-08 09:30:00,0.0,0.0131160819905452,14.6886190240897,1310.78975023975,0.21999999999999997,
2022-06-08 10:00:00,0.0,0.0309307648651573,17.898964005669,1598.46618596902,0.219,
2022-06-08 10:30:00,0.0,0.0345509082734621,26.8614464683707,2399.14679299541,0.219,
2022-06-08 11:00:00,0.0,0.10488945977552,30.9899551202078,2770.3433000618,0.21766666666666667,
2022-06-08 11:30:00,0.0,0.118039143896895,33.1313964735306,2961.83320582583,0.21766666666666667,
2022-06-08 12:00:00,0.0,0.147131912328882,33.5812077379507,3001.95650463838,0.216,-0.5137439464765319
2022-06-08 12:30:00,0.0,0.16057459164448,32.4296500992035,2902.77787642793,0.216,-0.5553897335643858
2022-06-08 13:00:00,0.2,0.254224440842835,34.3229254973089,3072.48944335277,0.214,-0.6171620875470144
2022-06-08 13:30:00,0.0,0.240537425130671,38.2586376031234,3421.36077208875,0.214,-0.6681431025339031
2022-06-08 14:00:00,0.0,0.13716906694898,34.0741763419193,3050.23308550331,0.18999999999999997,-0.72056727870434
2022-06-08 14:30:00,0.0,0.168466848383823,32.9011310645852,2945.28333276408,0.18999999999999997,-0.7786223486222075
2022-06-08 15:00:00,0.0,0.148029219210856,32.3412935741153,2894.31266815255,0.21133333333333335,-0.7764538682523836
2022-06-08 15:30:00,0.0,0.11806881965298,33.4789399409721,2994.10350912628,0.21133333333333335,-0.7182073392543737
2022-06-08 16:00:00,0.0,0.0479107106998623,30.4429406766876,2721.2209734608,0.20866666666666667,-0.7074085871332109
2022-06-08 16:30:00,0.0,0.0688040124211278,31.2203105698731,2790.51869431995,0.20866666666666667,-0.7893594303975631
2022-06-08 17:00:00,0.0,0.206321568400872,35.2003445525103,3144.12895076517,0.20733333333333334,-0.8729518403342955
2022-06-08 17:30:00,0.0,0.202110219624928,31.1381561759191,2784.07169149498,0.20733333333333334,-0.8368664092238419
2022-06-08 18:00:00,0.0,0.10304442148782,34.392689253569,3073.03642889082,0.20633333333333334,-0.7476484110891608
2022-06-08 18:30:00,0.0,0.0576766438253098,30.6508172422758,2739.44192997733,0.20633333333333334,-0.6739315549959978
2022-06-08 19:00:00,0.0,0.121860483061483,32.3654050851712,2888.74576076841,0.20366666666666666,-0.6127170162864839
2022-06-08 19:30:00,0.0,0.0941427528002475,26.7180022121015,2388.74066734837,0.20366666666666666,-0.5510199609220479
2022-06-08 20:00:00,0.0,0.0473842939195575,22.2128299838164,1985.77226631153,0.20233333333333334,-0.5002785472056258
2022-06-08 20:30:00,0.0,0.0489953245694879,26.8703974670083,2398.68938945029,0.20233333333333334,-0.4719350898827202
2022-06-08 21:00:00,0.0,0.0623715987033405,25.765726102572,2300.36038859547,0.20199999999999999,-0.4665684040790945
2022-06-08 21:30:00,0.0,0.0606486779095043,20.4092177340628,1822.94626142178,0.20199999999999999,-0.4383788698288063
2022-06-08 22:00:00,0.0,0.029962634812227,17.152779700167,1532.67641162185,0.20166666666666666,-0.4103054347387416
2022-06-08 22:30:00,0.0,3.1523934586024e-05,13.885970322724,1240.80949925328,0.20166666666666666,-0.4242905022736047
2022-06-08 23:00:00,0.0,2.95983293861315e-05,11.4129698394899,1019.44969330585,0.20133333333333334,-0.4357330947728676
2022-06-08 23:30:00,0.0,2.86597750339252e-05,9.50697039666812,848.66499317603,0.20133333333333334,-0.4040989245637095
2022-06-09 00:00:00,0.0,2.79213257912025e-05,6.59625530928867,589.415646343875,0.20166666666666666,-0.3466063579826215
2022-06-09 00:30:00,0.0,2.78110568066825e-05,5.48974834491132,490.456160477903,0.20166666666666666,-0.283096607532074
2022-06-09 01:00:00,0.0,2.7482082813501e-05,4.42123792552101,395.163209344195,0.20199999999999999,-0.2155370109949267
2022-06-09 01:30:00,0.0,2.69743647351906e-05,4.59938759772108,410.786052251469,0.20199999999999999,-0.1678861807231361
2022-06-09 02:00:00,0.0,2.6830936314465e-05,3.59722330647448,321.578478315583,0.20233333333333334,-0.1456398915175171
2022-06-09 02:30:00,0.0,2.78845354975952e-05,3.91315508683826,349.51759588436,0.20233333333333334,-0.1297030366644064
2022-06-09 03:00:00,0.0,2.71197765068528e-05,3.34529607621845,299.070773552465,0.20233333333333334,-0.119641752417215
2022-06-09 03:30:00,0.0,2.59034260226438e-05,4.25832166553792,379.793704116836,0.20233333333333334,-0.1382935816638189
2022-06-09 04:00:00,0.0,2.63289521686704e-05,4.40498776270612,393.153219367136,0.20233333333333334,-0.1755344510055307
2022-06-09 04:30:00,0.0,2.52723221633034e-05,2.54101112794229,227.30684818607,0.20233333333333334,
2022-06-09 05:00:00,0.0,2.44427776732054e-05,2.78300685126582,248.848741678716,0.20233333333333334,
2022-06-09 05:30:00,0.0,2.53767325893952e-05,2.71407878849225,242.367669709339,0.20233333333333334,
2022-06-09 06:00:00,0.0,2.40328256284688e-05,3.22695755138846,287.766041224257,0.20199999999999999,
2022-06-09 06:30:00,0.0,2.45447086616534e-05,2.97168909478155,265.020468729792,0.20199999999999999,
2022-06-09 07:00:00,0.0,2.69025829371935e-05,3.07407455282795,275.029838434394,0.20233333333333334,
2022-06-09 07:30:00,0.0,2.75549506800702e-05,4.50235150731209,401.991154806429,0.20233333333333334,
2022-06-09 08:00:00,0.0,3.02470799888142e-05,7.95328517144128,709.846633173006,0.20199999999999999,
2022-06-09 08:30:00,0.0,3.34324099205855e-05,11.8319156187092,1055.86761774837,0.20199999999999999,
2022-06-09 09:00:00,0.0,3.41245826719415e-05,15.5719517242785,1390.39379882233,0.20166666666666666,
2022-06-09 09:30:00,0.0,3.59473321791022e-05,17.7687523821839,1586.5471376788,0.20166666666666666,
2022-06-09 10:00:00,0.0,0.0153791654755932,21.5085717645889,1922.21163845895,0.20099999999999998,
2022-06-09 10:30:00,0.0,0.0158760861285807,27.9397579228151,2496.37726188372,0.20099999999999998,
2022-06-09 11:00:00,0.0,0.117319412427036,30.6505101371856,2739.93067815552,0.20033333333333334,
2022-06-09 11:30:00,0.0,0.14630890305649,32.5573219555663,2910.54553383591,0.20033333333333334,-0.5149825419834733
2022-06-09 12:00:00,0.0,0.102258741387989,32.6199923850942,2916.02792546435,0.19866666666666666,-0.5047519532481318
2022-06-09 12:30:00,0.0,0.156405839914669,32.7216785021316,2928.00084817002,0.19866666666666666,-0.5207190060156947
2022-06-09 13:00:00,0.0,0.283424089309135,33.0877452822317,2962.75742549059,0.19699999999999998,-0.5513213669964159
2022-06-09 13:30:00,0.0,0.278135617881806,33.0566854729718,2958.76580518138,0.19699999999999998,-0.5991834868786403
2022-06-09 14:00:00,0.0,0.318376232370444,34.4829262561181,3085.04468668515,0.19566666666666666,-0.714305704913464
2022-06-09 14:30:00,0.0,0.288288552325242,33.1808198091065,2968.90367628803,0.19566666666666666,-0.8938105127989968
2022-06-09 15:00:00,0.0,0.275105599974541,34.0039027853299,3042.4191768052,0.19399999999999998,-1.0328632136548963
2022-06-09 15:30:00,0.0,0.326038587703897,37.6505404487288,3366.13841518426,0.19399999999999998,-1.0354472174820706
2022-06-09 16:00:00,0.0,0.232983394527919,32.4788823425442,2906.49082916793,0.19199999999999998,-0.9350954629438624
2022-06-09 16:30:00,0.0,0.190860164893625,31.5286136024409,2821.08372671025,0.19199999999999998,-0.8243811208963651
2022-06-09 17:00:00,0.0,0.212042933662216,32.791965881953,2932.49124659902,0.19099999999999998,-0.7610324855752804
2022-06-09 17:30:00,0.0,0.194050451998385,31.5366025037298,2820.12336139596,0.19099999999999998,-0.6935120787150028
2022-06-09 18:00:00,0.0,0.160089958115935,29.2590428944274,2615.327586984,0.18933333333333333,-0.5791592155221523
2022-06-09 18:30:00,0.0,0.146049045827531,25.775047389301,2303.24398053068,0.18933333333333333,-0.4671708224028534
2022-06-09 19:00:00,0.0,0.0934383422964998,20.3168800217136,1815.49937024984,0.18866666666666665,-0.3858246303281434
2022-06-09 19:30:00,0.0,0.0509626048779082,17.5623605074881,1568.27134860119,0.18866666666666665,-0.3318596849337807
2022-06-09 20:00:00,0.0,0.0350156033853098,14.7940172631183,1321.73960285114,0.18866666666666665,-0.3112441848872325
2022-06-09 20:30:00,0.0,0.0322997156404974,13.0868260479225,1168.76828674069,0.18866666666666665,-0.3127901867270456
2022-06-09 21:00:00,0.0,0.0307449869042945,11.1081550029857,991.842529870125,0.18899999999999997,-0.3095415453144834
2022-06-09 21:30:00,0.0,0.0293560465168452,8.82108905022849,787.876934257155,0.18899999999999997,-0.2972150301638623
2022-06-09 22:00:00,0.0,0.0274014034559896,7.61965283830349,680.461127120808,0.18833333333333332,-0.2812432248382744
2022-06-09 22:30:00,0.0,0.0267997532657791,6.80672147012763,607.617661992165,0.18833333333333332,-0.2610338238815264
2022-06-09 23:00:00,0.0,0.0261581144383614,4.84056238528417,432.990783418701,0.18866666666666665,-0.2367331042704319
2022-06-09 23:30:00,0.0,0.0260874245273555,5.44273267382719,485.364352944511,0.18866666666666665,-0.2189357296772142
2022-06-10 00:00:00,0.0,0.0251275287486862,3.9723516077434,354.511130728653,0.18866666666666665,-0.2135962040748576
2022-06-10 00:30:00,0.0,3.41245826719415e-05,3.23596690634666,288.996320638159,0.18866666666666665,-0.2118807997441638
2022-06-10 01:00:00,0.0,0.0278747467931418,3.06969047831544,274.011645299109,0.18899999999999997,-0.20215127351491
2022-06-10 01:30:00,0.0,0.027666284233163,2.6665646946005,238.131286846219,0.18899999999999997,-0.1913499435407575
2022-06-10 02:00:00,0.0,0.0266146601849075,2.22317822472677,198.978382309866,0.18866666666666665,-0.190491235994827
2022-06-10 02:30:00,0.0,0.0411581407981532,2.51388231728749,224.37272941743,0.18866666666666665,-0.184075053569028
2022-06-10 03:00:00,0.0,0.0407222900007979,2.1543327516942,192.11475288829,0.18866666666666665,-0.1689799009253763
