Date,Rain,PET,SV,SF,Soil_moisture,PSY
2022-06-05 03:00:00,1.2,2.87723796102571e-05,0.939791710523396,71.4491141551742,0.157,-1.255893371261565
2022-06-05 03:30:00,1.0,2.8697275808785e-05,0.883416025675767,67.1630657711008,0.157,-1.264310310127894
2022-06-05 04:00:00,0.4,2.85116065881051e-05,0.855186259741235,65.0168542795067,0.18266666666666667,-1.1551019785296146
2022-06-05 04:30:00,0.0,2.82153885037611e-05,0.713615538077663,54.2537218322779,0.18266666666666667,-1.0791111080094409
2022-06-05 05:00:00,0.6,2.8252483396266e-05,0.542793636041728,41.2667232855764,0.17633333333333334,-1.1504213403734127
2022-06-05 05:30:00,0.2,2.82153885037611e-05,0.542793636041728,41.2667232855764,0.17633333333333334,-1.243308342682027
2022-06-05 06:00:00,0.0,2.8141300765139e-05,0.514222984706727,39.0945954556924,0.17633333333333334,-1.1886958896395747
2022-06-05 06:30:00,0.2,2.8252483396266e-05,0.456995061946446,34.743754369974,0.17633333333333334,-1.0876975350762512
2022-06-05 07:00:00,0.0,2.84742747905818e-05,0.169104860179134,12.8564577914873,0.17300000000000001,-1.0538995374466644
2022-06-05 07:30:00,0.2,2.8363972230347e-05,0.140153681945646,10.6553998172909,0.17300000000000001,-1.0289414749661605
2022-06-05 08:00:00,0.0,0.0035043512521671,0.0240505430980965,1.82847963018615,0.17,-0.9554621168487916
2022-06-05 08:30:00,0.2,0.0035318725491618,0.0240505430980965,1.82847963018615,0.17,-0.9355451914871542
2022-06-05 09:00:00,0.0,0.0102989416922058,0.370935584761333,28.2009498945979,0.17,
2022-06-05 09:30:00,0.0,0.0106215287485282,0.198026340675633,15.0552579494289,0.17,
2022-06-05 10:00:00,0.0,0.0079956516966334,0.342190787776438,26.0155823731104,0.16766666666666666,
2022-06-05 10:30:00,0.0,0.0081814467514965,0.713615538077663,54.2537218322779,0.16766666666666666,
2022-06-05 11:00:00,0.0,0.0223501673505185,2.12577235740832,161.615121873965,0.165,
2022-06-05 11:30:00,0.0,0.0228254008806381,4.2113222919007,320.172272014046,0.165,
2022-06-05 12:00:00,0.0,0.0293751471349974,6.60609629245467,502.238658667033,0.162,
2022-06-05 12:30:00,0.0,0.0367191517323185,10.4177048019774,792.022073930458,0.162,
2022-06-05 13:00:00,0.0,0.0300926140922374,11.7950473485985,896.736665198239,0.15933333333333333,
2022-06-05 13:30:00,0.0,0.0350121164472214,12.4049937844017,943.108783649866,0.15933333333333333,
2022-06-05 14:00:00,0.0,0.0185106693161214,14.3217646221198,1088.83424266371,0.15533333333333332,
2022-06-05 14:30:00,0.0,0.0188720483297266,15.3600703987599,1167.77304062546,0.15533333333333332,
2022-06-05 15:00:00,0.0,0.0186451792262881,15.5749767457194,1184.11162708525,0.15166666666666667,
2022-06-05 15:30:00,0.0,0.0179527876927942,13.3288598900326,1013.34712913235,0.15166666666666667,
2022-06-05 16:00:00,0.0,0.008881545456751,10.1686858838758,773.090026640602,0.149,
2022-06-05 16:30:00,0.0,0.0090698555048299,8.08336366452445,614.550188895305,0.149,
2022-06-05 17:00:00,0.2,0.0148838539376728,8.6773769408167,659.71096432272,0.148,
2022-06-05 17:30:00,0.0,0.0148660096938144,7.20533899961126,547.797009640827,0.148,
2022-06-05 18:00:00,0.0,0.0095853969290246,6.93019053210075,526.878423059731,0.14766666666666667,
2022-06-05 18:30:00,0.0,0.0097497917924187,8.4586493761287,643.081863891974,0.14766666666666667,
2022-06-05 19:00:00,0.0,0.0038869027433589,10.9306202173631,831.017259411961,0.147,
2022-06-05 19:30:00,0.0,0.0038494076782562,11.9337220896121,907.279626250326,0.147,
2022-06-05 20:00:00,0.0,3.27101997304964e-05,11.1538529523442,847.988872362187,0.14533333333333334,
2022-06-05 20:30:00,0.0,3.23115107258413e-05,10.0225596795746,761.98055660031,0.14533333333333334,
2022-06-05 21:00:00,0.0,3.19177029784019e-05,8.28259112027816,629.696763470924,0.14466666666666667,
2022-06-05 21:30:00,0.0,3.13290823528435e-05,7.04512909607963,535.616804646418,0.14466666666666667,
2022-06-05 22:00:00,0.0,3.05531359112814e-05,5.75682748962866,437.671688175508,0.144,
2022-06-05 22:30:00,0.0,2.98643835022588e-05,5.29896031988659,402.861630465393,0.144,
2022-06-05 23:00:00,0.0,2.93720215143394e-05,6.65260214275504,505.774337658226,0.14366666666666666,
2022-06-05 23:30:00,0.0,2.85863723630622e-05,5.46844785289856,415.747181549161,0.14366666666666666,
2022-06-06 00:00:00,0.0,2.78477791713571e-05,4.35838572906644,331.352996628286,0.14333333333333334,
2022-06-06 00:30:00,0.0,2.66509859736105e-05,3.40770107210643,259.075729420983,0.14333333333333334,
2022-06-06 01:00:00,0.0,2.61865611967414e-05,2.6088284627193,198.340207257508,0.143,
2022-06-06 01:30:00,0.0,2.63656962038958e-05,2.68709778413298,204.290753126252,0.143,
2022-06-06 02:00:00,0.0,2.55518978395765e-05,2.00166384409446,152.179580747036,0.14266666666666666,
2022-06-06 02:30:00,0.0,2.50289902233399e-05,1.8411580322843,139.976878869397,0.14266666666666666,
2022-06-06 03:00:00,0.0,2.4373212127892e-05,1.8411580322843,139.976878869397,0.14266666666666666,
2022-06-06 03:30:00,0.0,0.0022531607976212,1.97497473614186,150.150500154546,0.14266666666666666,
2022-06-06 04:00:00,0.0,0.002617225168904,1.86797104630378,142.015379611711,0.14233333333333334,
2022-06-06 04:30:00,0.0,2.47859962851374e-05,2.71314099710334,206.270728556606,0.14233333333333334,
2022-06-06 05:00:00,0.0,0.002338293972134,4.67679531527226,355.56057647622,0.142,-0.5070015620139543
2022-06-06 05:30:00,0.0,2.4407976960881e-05,3.22919996926241,245.504907789853,0.142,-0.4903716840963619
2022-06-06 06:00:00,0.0,2.41680323576864e-05,2.68709778413298,204.290753126252,0.142,-0.4998158662256608
2022-06-06 06:30:00,0.0,2.4100360166581e-05,2.6088284627193,198.340207257508,0.142,-0.5014456258395635
2022-06-06 07:00:00,0.0,2.44427776732054e-05,2.71314099710334,206.270728556606,0.142,-0.4079105670084709
2022-06-06 07:30:00,0.0,2.59034260226438e-05,3.55984758281325,270.642902540385,0.142,-0.2497401849715695
2022-06-06 08:00:00,0.0,0.0022773422035493,7.13348512468508,542.334207985306,0.14133333333333334,
2022-06-06 08:30:00,0.0,0.0025437501410537,12.0879977945627,919.00867464579,0.14133333333333334,
2022-06-06 09:00:00,0.0,0.0289349003193658,21.7406493363322,1652.86639459089,0.141,
2022-06-06 09:30:00,0.0,0.006228991514967,27.9469299246747,2124.70844775027,0.141,
2022-06-06 10:00:00,0.0,0.0561847927119346,29.3946714319081,2234.77522856907,0.13966666666666666,
2022-06-06 10:30:00,0.0,0.0576519379677158,30.2035570896621,2296.27200817693,0.13966666666666666,
2022-06-06 11:00:00,0.0,0.129407451984475,31.7963484750158,2417.36642967819,0.13833333333333334,
2022-06-06 11:30:00,0.0,0.112341618626344,31.8328200624565,2420.13923836047,0.13833333333333334,
2022-06-06 12:00:00,0.0,0.16638772116411,33.200630444481,2524.12913211413,0.13699999999999998,
2022-06-06 12:30:00,0.0,0.153882071851445,32.5570552571547,2475.20033596514,0.13699999999999998,
2022-06-06 13:00:00,0.0,0.0999836089837573,31.9056880555173,2425.67913991116,0.13499999999999998,
2022-06-06 13:30:00,0.0,0.0817504544963395,27.1267306959547,2062.35153646175,0.13499999999999998,
2022-06-06 14:00:00,0.0,0.0010405431965982,21.5145723207781,1635.6785408236,0.134,
2022-06-06 14:30:00,0.2,0.001002247699423,18.3761469768372,1397.07491391797,0.134,
2022-06-06 15:00:00,0.2,0.0025559821819241,13.0234002197492,990.124086613996,0.134,
2022-06-06 15:30:00,0.0,0.0026012304281533,11.1066597254415,844.400934504717,0.134,
2022-06-06 16:00:00,0.0,0.011109987107811,9.13831554327813,694.754532442141,0.13566666666666666,
2022-06-06 16:30:00,0.8,0.0103776708725651,8.49823641683765,646.091529713675,0.13566666666666666,
2022-06-06 17:00:00,0.0,0.007789200150376,5.91796927065494,449.922740593604,0.14366666666666666,
2022-06-06 17:30:00,0.0,0.007989130013894,5.87115318557231,446.363475524641,0.14366666666666666,
2022-06-06 18:00:00,0.4,0.0072815935902065,5.27983473469417,401.407578355339,0.14933333333333335,
2022-06-06 18:30:00,0.0,0.0071076884900603,6.72597021976049,511.352258862051,0.14933333333333335,
2022-06-06 19:00:00,0.0,0.0028730586401386,7.15597024590094,544.043674002675,0.14866666666666667,
2022-06-06 19:30:00,0.0,0.0028287197958484,7.93302819358224,603.120702867024,0.14866666666666667,
2022-06-06 20:00:00,0.0,2.82896123113535e-05,7.49133448307554,569.540257338258,0.147,
2022-06-06 20:30:00,0.0,2.81043079082209e-05,6.38226110699009,485.221243489689,0.147,
2022-06-06 21:00:00,0.0,2.78110568066825e-05,4.16074758797176,316.327252150687,0.14666666666666667,
2022-06-06 21:30:00,0.0,2.77010934232676e-05,3.02386451038879,229.893962857177,0.14666666666666667,
2022-06-06 22:00:00,0.2,2.73005063012942e-05,2.66103132449585,202.309010332205,0.14666666666666667,
2022-06-06 22:30:00,1.4,2.70103063424422e-05,1.92152245338038,146.086707922593,0.14666666666666667,
2022-06-06 23:00:00,1.0,2.66153834747862e-05,1.40871832143666,107.099982936387,0.163,
2022-06-06 23:30:00,0.6,2.64010613629631e-05,0.607869546182253,46.2142197151765,0.163,
2022-06-07 00:00:00,0.8,2.60447193248391e-05,0.130953438333762,9.95593710792646,0.18433333333333332,
2022-06-07 00:30:00,0.6,2.59397461541016e-05,-0.124609856345262,-9.47365650407157,0.18433333333333332,
2022-06-07 01:00:00,0.8,2.53767325893952e-05,-0.35374567382775,-26.8940604053016,0.18966666666666665,
2022-06-07 01:30:00,1.0,2.49595832861387e-05,-0.153149707136327,-11.6434426751017,0.18966666666666665,
2022-06-07 02:00:00,1.0,0.0021843189759442,0.0176562380759245,1.34234272947044,0.18966666666666665,-0.9175450858082655
2022-06-07 02:30:00,1.0,0.002938550645787,-0.411323533631188,-31.2715059944049,0.18966666666666665,-0.8457440041154136
2022-06-07 03:00:00,0.0,0.0020393276388923,-0.238943772064102,-18.1660687742903,0.18866666666666668,-0.8144094493948596
2022-06-07 03:30:00,0.8,2.35248335991791e-05,-0.440156940613078,-33.4636102275698,0.18866666666666668,-0.8287111307048584
2022-06-07 04:00:00,0.8,0.0014185505418482,-0.730139104725079,-55.509951469571,0.18699999999999997,-0.8711454208865145
2022-06-07 04:30:00,0.6,2.39984492032817e-05,0.921604540373286,70.0664064959514,0.18699999999999997,-0.8387055330267221
2022-06-07 05:00:00,1.0,2.40659135998239e-05,2.57334818547165,195.642764461474,0.18766666666666665,
2022-06-07 05:30:00,1.2,2.45447086616534e-05,4.22509183057002,321.219122426996,0.18766666666666665,
2022-06-07 06:00:00,0.6,2.43398182291243e-05,5.87683547566838,446.795480392519,0.20666666666666667,
2022-06-07 06:30:00,0.4,2.4100360166581e-05,7.52857912076675,572.371838358041,0.20666666666666667,
2022-06-07 07:00:00,0.2,2.41348425093673e-05,9.18032276586511,697.948196323564,0.23266666666666666,
2022-06-07 07:30:00,0.4,2.41680323576864e-05,10.8320664109635,823.524554289086,0.23266666666666666,
2022-06-07 08:00:00,0.2,0.0001086212010796,12.4838100560618,949.100912254609,0.23866666666666667,
2022-06-07 08:30:00,0.2,0.0001112395513276,14.1355537011602,1074.67727022013,0.23866666666666667,
2022-06-07 09:00:00,0.0,0.0061519796703753,15.7872973462586,1200.25362818565,0.238,
2022-06-07 09:30:00,0.0,0.0063582549515181,,562.812,0.238,
2022-06-07 10:00:00,0.0,0.0138663689031918,,697.748,0.23633333333333337,
2022-06-07 10:30:00,0.0,0.0146607158665542,,832.684,0.23633333333333337,
2022-06-07 11:00:00,0.0,0.026861792972849,,967.62,0.2346666666666667,
2022-06-07 11:30:00,0.0,0.028264767032325,,1102.556,0.2346666666666667,
2022-06-07 12:00:00,0.0,0.0381831138364922,,1237.492,0.2326666666666667,
2022-06-07 12:30:00,0.0,0.0393701537396531,27.3495028619471,2079.28813394431,0.2326666666666667,
2022-06-07 13:00:00,0.0,0.028647117445879,23.7486789059486,1805.52993943806,0.231,
2022-06-07 13:30:00,0.0,0.0294588439490534,27.1116875522311,2061.20785826037,0.231,
2022-06-07 14:00:00,0.0,0.0650639915632787,30.5265526416505,2320.82824314604,0.22866666666666666,
2022-06-07 14:30:00,0.0,0.0681302673871794,32.9549550644017,2505.45128245889,0.22866666666666666,
2022-06-07 15:00:00,0.0,0.0276801061995993,34.238953491203,2603.0692430605,0.22433333333333336,
2022-06-07 15:30:00,0.0,0.0313482930181846,31.9536040537625,2429.32202757461,0.22433333333333336,
2022-06-07 16:00:00,0.0,0.0506308909502603,32.8840442595586,2500.06017916085,0.221,
2022-06-07 16:30:00,0.0,0.0500571435621227,31.9656357865222,2430.23675861321,0.221,
2022-06-07 17:00:00,0.0,0.0241383164137926,30.0544982444651,2284.93957958976,0.217,
2022-06-07 17:30:00,0.0,0.0239725798024763,28.4054642697232,2159.56922849199,0.217,
2022-06-07 18:00:00,0.0,0.025034091239678,27.821646848763,2115.18360869041,0.21566666666666667,
2022-06-07 18:30:00,0.0,0.0248329554876849,26.645858255539,2025.79246756955,0.21566666666666667,
2022-06-07 19:00:00,0.0,0.0126212097498579,25.357771785693,1927.86370719082,0.21466666666666667,
2022-06-07 19:30:00,0.0,0.0123456709119311,23.3911185677661,1778.34586329215,0.21466666666666667,
2022-06-07 20:00:00,0.0,0.0111564591017981,24.6930757420361,1877.32916536635,0.213,
2022-06-07 20:30:00,0.0,0.0097944363854874,23.1174248355235,1757.53787520331,0.213,
2022-06-07 21:00:00,0.0,0.0105583374064317,17.7466650965017,1349.2175831679,0.21166666666666667,
2022-06-07 21:30:00,0.0,0.009952889633453,13.557390628861,1030.72153099574,0.21166666666666667,
2022-06-07 22:00:00,0.0,0.0086959113378233,11.6076565540725,882.489991047154,0.21233333333333335,
2022-06-07 22:30:00,0.0,0.0078205606487565,9.95164584701175,756.589223115207,0.21233333333333335,
2022-06-07 23:00:00,0.0,2.60096946687119e-05,8.20841064932481,624.057078764322,0.21233333333333335,
2022-06-07 23:30:00,0.0,2.53767325893952e-05,6.68345763887815,508.120174336852,0.21233333333333335,
2022-06-08 00:00:00,0.0,2.4373212127892e-05,5.6566969703688,430.059111025801,0.21266666666666667,
2022-06-08 00:30:00,0.0,2.46132818016221e-05,6.82965888281484,519.235349381164,0.21266666666666667,
2022-06-08 01:00:00,0.0,2.38284175901233e-05,8.00262079526088,608.411587736527,0.21266666666666667,
2022-06-08 01:30:00,0.0,2.39311223240876e-05,9.17558270770692,697.587826091889,0.21266666666666667,
2022-06-08 02:00:00,0.0,2.325764604712e-05,10.348544620153,786.764064447252,0.21266666666666667,
2022-06-08 02:30:00,0.0,0.0034351453626678,11.521506532599,875.940302802615,0.21266666666666667,
2022-06-08 03:00:00,0.0,2.28903864078715e-05,12.694468445045,965.116541157978,0.21233333333333335,
2022-06-08 03:30:00,0.0,2.28903864078715e-05,13.8674303574911,1054.29277951334,0.21233333333333335,
2022-06-08 04:00:00,0.0,2.27578980885354e-05,15.0403922699371,1143.4690178687,0.21233333333333335,
2022-06-08 04:30:00,0.0,2.29568424554769e-05,16.2133541823831,1232.64525622407,0.21233333333333335,-0.9424207650323728
2022-06-08 05:00:00,0.0,2.29901234982615e-05,17.3863160948292,1321.82149457943,0.212,-0.9448303653591982
2022-06-08 05:30:00,0.0,2.33235867911837e-05,,939.878,0.212,-0.9895690859539784
2022-06-08 06:00:00,0.0,2.35587148667124e-05,,1013.888,0.21166666666666667,-1.1360032112925216
2022-06-08 06:30:00,0.0,2.43051237415531e-05,,1087.898,0.21166666666666667,-1.1838089356257706
2022-06-08 07:00:00,0.0,2.45111448671889e-05,,414.964,0.21133333333333335,-1.098936726338826
2022-06-08 07:30:00,0.0,2.53767325893952e-05,,540.292,0.21133333333333335,-1.0771809757326714
2022-06-08 08:00:00,0.0,0.0026821478952365,,624.125,0.21133333333333335,-1.0590442339771955
2022-06-08 08:30:00,0.0,0.0028566369769011,,903.244,0.21133333333333335,-0.9224854709131464
2022-06-08 09:00:00,0.0,0.0126722796986524,,1201.003,0.18499999999999997,-0.8022025209368583
2022-06-08 09:30:00,0.0,0.0131160819905452,,1579.489,0.18499999999999997,-0.7561601377387054
2022-06-08 10:00:00,0.0,0.0309307648651573,,1605.966,0.18733333333333332,-0.7016117590990442
2022-06-08 10:30:00,0.0,0.0345509082734621,30.2888971317356,2302.76011648842,0.18733333333333332,-0.6188579272784412
2022-06-08 11:00:00,0.0,0.10488945977552,33.341963310618,2534.87418122812,0.18966666666666665,
2022-06-08 11:30:00,0.0,0.118039143896895,34.1621028062235,2597.22655121451,0.18966666666666665,
2022-06-08 12:00:00,0.0,0.147131912328882,32.9917056688655,2508.24530384065,0.18866666666666665,
2022-06-08 12:30:00,0.0,0.16057459164448,34.230856292249,2602.45364102238,0.18866666666666665,
2022-06-08 13:00:00,0.2,0.254224440842835,35.0719419625744,2666.39847624538,0.18799999999999997,
2022-06-08 13:30:00,0.0,0.240537425130671,35.0380872333418,2663.82461824414,0.18799999999999997,
2022-06-08 14:00:00,0.0,0.13716906694898,34.4366091741922,2618.09632118768,0.18699999999999997,
2022-06-08 14:30:00,0.0,0.168466848383823,33.7131150145495,2563.09156191594,0.18699999999999997,
2022-06-08 15:00:00,0.0,0.148029219210856,33.2137967422405,2525.13012020658,0.18533333333333332,
2022-06-08 15:30:00,0.0,0.11806881965298,32.18929410319,2447.24072706751,0.18533333333333332,
2022-06-08 16:00:00,0.0,0.0479107106998623,29.6936848946073,2257.50818821438,0.18299999999999997,
2022-06-08 16:30:00,0.0,0.0688040124211278,29.6312811825687,2252.7638497666,0.18299999999999997,
2022-06-08 17:00:00,0.0,0.206321568400872,32.7687022336603,2491.29112375951,0.18000000000000002,
2022-06-08 17:30:00,0.0,0.202110219624928,33.7015543930262,2562.21264783565,0.18000000000000002,
2022-06-08 18:00:00,0.0,0.10304442148782,32.7098640118644,2486.81785720618,0.17766666666666667,
2022-06-08 18:30:00,0.0,0.0576766438253098,31.3504872097558,2383.46913937203,0.17766666666666667,
2022-06-08 19:00:00,0.0,0.121860483061483,30.4980523938018,2318.66146784978,0.17600000000000002,
2022-06-08 19:30:00,0.0,0.0941427528002475,28.1869754075886,2142.95827579099,0.17600000000000002,
2022-06-08 20:00:00,0.0,0.0473842939195575,26.178934264413,1990.29385104614,0.17333333333333334,
2022-06-08 20:30:00,0.0,0.0489953245694879,25.1762716598789,1914.06488021324,0.17333333333333334,
2022-06-08 21:00:00,0.0,0.0623715987033405,24.8463516070592,1888.98219938935,0.17366666666666666,
2022-06-08 21:30:00,0.0,0.0606486779095043,21.450215038576,1630.7856791913,0.17366666666666666,
2022-06-08 22:00:00,0.0,0.029962634812227,17.9846616307094,1367.3116367233,0.17400000000000002,
2022-06-08 22:30:00,0.0,3.1523934586024e-05,14.1098614066379,1072.72397390598,0.17400000000000002,
2022-06-08 23:00:00,0.0,2.95983293861315e-05,10.8111247026867,821.932428620687,0.17400000000000002,
2022-06-08 23:30:00,0.0,2.86597750339252e-05,8.36927206872403,636.286816257343,0.17400000000000002,
2022-06-09 00:00:00,0.0,2.79213257912025e-05,6.97301311091862,530.134075656063,0.17400000000000002,
2022-06-09 00:30:00,0.0,2.78110568066825e-05,5.73334125196453,435.886110736221,0.17400000000000002,
2022-06-09 01:00:00,0.0,2.7482082813501e-05,4.82296580772096,366.673413591232,0.17400000000000002,
2022-06-09 01:30:00,0.0,2.69743647351906e-05,5.2932265301462,402.425710257632,0.17400000000000002,
2022-06-09 02:00:00,0.0,2.6830936314465e-05,4.70424956896553,357.647828453664,0.17400000000000002,
2022-06-09 02:30:00,0.0,2.78845354975952e-05,4.34526519722449,330.355487960297,0.17400000000000002,
2022-06-09 03:00:00,0.0,2.71197765068528e-05,4.3933784669886,334.013373495209,0.18333333333333335,
2022-06-09 03:30:00,0.0,2.59034260226438e-05,3.98192750283578,302.732179398872,0.18333333333333335,
2022-06-09 04:00:00,0.0,2.63289521686704e-05,3.85982469163099,293.449124868012,0.18266666666666667,
2022-06-09 04:30:00,0.0,2.52723221633034e-05,4.27295010065885,324.857621218332,0.18266666666666667,
2022-06-09 05:00:00,0.0,2.44427776732054e-05,4.03062878063694,306.434769151638,0.18233333333333335,
2022-06-09 05:30:00,0.0,2.53767325893952e-05,3.53998800688201,269.133047652439,0.18233333333333335,
2022-06-09 06:00:00,0.0,2.40328256284688e-05,3.49047443492739,265.368701983923,0.18233333333333335,
2022-06-09 06:30:00,0.0,2.45447086616534e-05,3.9087259528691,297.16691866999,0.18233333333333335,
2022-06-09 07:00:00,0.0,2.69025829371935e-05,5.36314167011552,407.741116598108,0.18233333333333335,
2022-06-09 07:30:00,0.0,2.75549506800702e-05,7.36824680698133,560.182326935305,0.18233333333333335,
2022-06-09 08:00:00,0.0,3.02470799888142e-05,9.56063841409332,726.862280009323,0.19333333333333336,
2022-06-09 08:30:00,0.0,3.34324099205855e-05,14.4323101498469,1097.23863689434,0.19333333333333336,
2022-06-09 09:00:00,0.0,3.41245826719415e-05,20.6088611089078,1566.82044913805,0.23633333333333337,
2022-06-09 09:30:00,0.0,3.59473321791022e-05,24.5561127357892,1866.91634158977,0.23633333333333337,
2022-06-09 10:00:00,0.0,0.0153791654755932,30.8324461079197,2344.08426567322,0.22633333333333336,-1.0783219872372198
2022-06-09 10:30:00,0.0,0.0158760861285807,32.757996627626,2490.47721355039,0.22633333333333336,-1.1371964034149566
2022-06-09 11:00:00,0.0,0.117319412427036,33.580593896989,2553.0164395771,0.23033333333333336,-1.0936750570767493
2022-06-09 11:30:00,0.0,0.14630890305649,33.8558825473605,2573.94568377639,0.23033333333333336,-0.9805871224087824
2022-06-09 12:00:00,0.0,0.102258741387989,33.2113820252624,2524.94653762431,0.227,-0.902127991453938
2022-06-09 12:30:00,0.0,0.156405839914669,33.0606737508531,2513.4887086375,0.227,-0.8894618071444217
2022-06-09 13:00:00,0.0,0.283424089309135,34.3116740953341,2608.59793914051,0.221,-0.9403316426748972
2022-06-09 13:30:00,0.0,0.278135617881806,34.0956397196005,2592.1735925535,0.221,-1.0367089189895389
2022-06-09 14:00:00,0.0,0.318376232370444,35.1787477485463,2674.51855084158,0.21633333333333335,-1.0803831887400035
2022-06-09 14:30:00,0.0,0.288288552325242,33.580593896989,2553.0164395771,0.21633333333333335,-1.0864981103708902
2022-06-09 15:00:00,0.0,0.275105599974541,33.9815990747405,2583.50347665261,0.21266666666666667,-1.1857311734372191
2022-06-09 15:30:00,0.0,0.326038587703897,34.6961873931084,2637.83115560669,0.21266666666666667,-1.285810083007496
2022-06-09 16:00:00,0.0,0.232983394527919,34.1525722789764,2596.5019781824,0.209,-1.170379805995667
2022-06-09 16:30:00,0.0,0.190860164893625,33.0258355504802,2510.84008072609,0.209,-0.9377159257273336
2022-06-09 17:00:00,0.0,0.212042933662216,32.5122831116168,2471.79646455226,0.206,-0.7700482388189204
2022-06-09 17:30:00,0.0,0.194050451998385,31.6492522704852,2406.18321387451,0.206,-0.6534440653045233
2022-06-09 18:00:00,0.0,0.160089958115935,29.8300441793385,2267.87511313166,0.20233333333333334,-0.5205892342289115
2022-06-09 18:30:00,0.0,0.146049045827531,26.7359092064413,2032.63872998999,0.20233333333333334,-0.3864194479720007
2022-06-09 19:00:00,0.0,0.0934383422964998,22.2950768389281,1695.0176005232,0.19899999999999998,-0.3052026656902087
2022-06-09 19:30:00,0.0,0.0509626048779082,19.14950445157,1455.87060861948,0.19899999999999998,
2022-06-09 20:00:00,0.0,0.0350156033853098,17.2102877188656,1308.43866582287,0.19533333333333333,
2022-06-09 20:30:00,0.0,0.0322997156404974,15.2375020450333,1158.45459250641,0.19533333333333333,
2022-06-09 21:00:00,0.0,0.0307449869042945,13.2082052009092,1004.17417031604,0.19366666666666665,
2022-06-09 21:30:00,0.0,0.0293560465168452,11.4620904052238,871.423100086364,0.19366666666666665,
2022-06-09 22:00:00,0.0,0.0274014034559896,9.78409799255953,743.851139085349,0.19266666666666668,
2022-06-09 22:30:00,0.0,0.0267997532657791,8.35642978751994,635.310462023219,0.19266666666666668,
2022-06-09 23:00:00,0.0,0.0261581144383614,7.47715945914409,568.462579282909,0.19233333333333333,
2022-06-09 23:30:00,0.0,0.0260874245273555,6.55033983912912,497.999688314415,0.19233333333333333,
2022-06-10 00:00:00,0.0,0.0251275287486862,6.05637992002407,460.445623671131,0.19133333333333336,
2022-06-10 00:30:00,0.0,3.41245826719415e-05,5.37126034270962,408.358351202828,0.19133333333333336,
2022-06-10 01:00:00,0.0,0.0278747467931418,5.53249827508455,420.616713675492,0.19033333333333333,
2022-06-10 01:30:00,0.0,0.027666284233163,5.69288981211119,432.810727636477,0.19033333333333333,
2022-06-10 02:00:00,0.0,0.0266146601849075,5.87517225294096,446.669031319617,0.18966666666666665,
2022-06-10 02:30:00,0.0,0.0411581407981532,5.69288981211119,432.810727636477,0.18966666666666665,
2022-06-10 03:00:00,0.0,0.0407222900007979,5.82970303071727,443.212163576658,0.18933333333333335,
2022-06-10 03:30:00,0.0,0.027589398437301,5.89788165902046,448.39554893964,0.18933333333333335,-0.1253918740560338
2022-06-10 04:00:00,0.0,0.0289663641525716,6.1240589571383,465.591026843494,0.21033333333333334,-0.1408249010032962
2022-06-10 04:30:00,0.0,0.0474252645141567,6.43794968715895,489.455053680894,0.21033333333333334,-0.1673103008851673
2022-06-10 05:00:00,0.0,0.0305117031598956,7.01261060925116,533.144536534724,0.2776666666666667,-0.1955702031249664
2022-06-10 05:30:00,0.0,0.0610098570628521,7.49076313268973,569.496819544031,0.2776666666666667,-0.2245719734993194
2022-06-10 06:00:00,0.0,0.0314431303006176,9.33474476213746,709.688366742378,0.2856666666666667,-0.252474750556697
2022-06-10 06:30:00,0.0,0.0487280602947973,11.9956190529472,911.985438346419,0.2856666666666667,-0.2742692075317423
2022-06-10 07:00:00,0.0,0.0785423320465957,14.7627658991088,1122.36204486641,0.27266666666666667,-0.3110631009140574
2022-06-10 07:30:00,0.0,0.0844438579875196,17.7551242600687,1349.86070412394,0.27266666666666667,-0.3657832192136852
2022-06-10 08:00:00,0.0,0.0527991402965407,20.7284053020224,1575.90898078266,0.27299999999999996,-0.4191660654553827
2022-06-10 08:30:00,0.0,0.120539157970349,22.8260183334341,1735.38324646994,0.27299999999999996,-0.4705547689769913
2022-06-10 09:00:00,0.0,0.0912888338387734,24.0458159828232,1828.12024395727,0.25966666666666666,-0.532432395693299
2022-06-10 09:30:00,0.0,0.125279607386293,25.4751588331443,1936.78823850959,0.25966666666666666,-0.6048106625225601
2022-06-10 10:00:00,0.0,0.0586930945358197,29.3473371121688,2231.17656391111,0.25366666666666665,-0.6913410828463599
2022-06-10 10:30:00,0.0,0.0672617290607739,30.7742243366661,2339.65786572307,0.25366666666666665,-0.7728495978272024
2022-06-10 11:00:00,0.0,0.26091165785178,32.7454151757428,2489.52068926764,0.2523333333333333,-0.8270821910324363
2022-06-10 11:30:00,0.0,0.290095340278478,33.0458644459881,2512.36280839597,0.2523333333333333,-0.896842051297619
2022-06-10 12:00:00,0.0,0.30265124342287,35.6567797915208,2710.8616741378,0.2503333333333333,-1.0223975067315936
2022-06-10 12:30:00,0.0,0.323754797436188,34.9151820123067,2654.48055926844,0.2503333333333333,-1.090210578651169
2022-06-10 13:00:00,0.0,0.303320245478529,34.501436379697,2623.02490946379,0.24733333333333332,-0.9570619308636096
2022-06-10 13:30:00,0.0,0.26307526001968,32.9535957811957,2505.34794085684,0.24733333333333332,-0.7647754457671968
2022-06-10 14:00:00,0.0,0.29724871615583,31.4553288963576,2391.43989028456,0.245,-0.6722235674068374
