Date,Rain,PET,SV,SF,Soil_moisture,PSY
2021-06-01 07:30:00,0.0,0.009736422,3.686962701,329.3551226,0.14673144885788547,-0.3260599685749968
2021-06-01 08:00:00,0.0,0.031846925,7.177739029,641.2334635,0.14532991255329467,-0.6060954333727487
2021-06-01 08:30:00,0.0,0.079747096,9.486157408,847.1709883,0.14532991255329467,-0.784975513985638
2021-06-01 09:00:00,0.0,0.082823402,11.69657901,1045.130687,0.14392837624870383,-0.8346326043372551
2021-06-01 09:30:00,0.0,0.127987129,11.90966806,1064.179796,0.14392837624870383,-0.8375069657055261
2021-06-01 10:00:00,0.0,0.141746371,12.61668498,1127.435099,0.14322760809640842,-0.9028215883517238
2021-06-01 10:30:00,0.0,0.150434466,16.03703677,1433.171557,0.14322760809640842,-1.056119181230195
2021-06-01 11:00:00,0.0,0.229895621,18.9763669,1696.194052,0.142526839944113,-1.1178472367030818
2021-06-01 11:30:00,0.0,0.248329531,21.72724845,1942.145975,0.142526839944113,-1.1585266163611967
2021-06-01 12:00:00,0.0,0.31293032,22.75559956,2034.22899,0.14112530363952216,-1.249328536294367
2021-06-01 12:30:00,0.0,0.305239663,20.7951144,1859.05893,0.14112530363952216,-1.2721158221853348
2021-06-01 13:00:00,0.0,0.331024873,21.29383034,1903.792566,0.14042453548722675,-1.3010697850213906
2021-06-01 13:30:00,0.0,0.336233241,20.59699391,1841.596766,0.14042453548722675,-1.337897371068802
2021-06-01 14:00:00,0.0,0.376839872,21.60812903,1931.370213,0.13972376733493133,-1.373822768451603
2021-06-01 14:30:00,0.0,0.374454726,20.2132915,1807.121353,0.13972376733493133,-1.477969776978137
2021-06-01 15:00:00,0.0,0.32589424,18.52859066,1656.915883,0.13902299918263594,-1.3717992990452257
2021-06-01 15:30:00,0.0,0.34258228,20.18243944,1804.037546,0.13902299918263594,-1.364814870262003
2021-06-01 16:00:00,0.0,0.395516092,20.76469605,1855.560041,0.13902299918263594,-1.6413095882698463
2021-06-01 16:30:00,0.0,0.342219952,18.72111809,1673.988023,0.13902299918263594,-1.5448371418056186
2021-06-01 17:00:00,0.0,0.422257582,19.88817317,1777.952321,0.13902299918263594,-1.5021501246460909
2021-06-01 17:30:00,0.0,0.37619764,20.32109063,1815.874114,0.13902299918263594,-1.4792942338336112
2021-06-01 18:00:00,0.0,0.277463069,17.79803596,1590.860094,0.13762146287804508,-1.3746246883847728
2021-06-01 18:30:00,0.0,0.331893928,17.58439233,1572.206921,0.13762146287804508,-1.2199973613491726
2021-06-01 19:00:00,0.0,0.292349955,16.42990186,1469.032193,0.13762146287804508,-1.0642976106413542
2021-06-01 19:30:00,0.0,0.289897448,16.36187533,1462.389681,0.13762146287804508,-0.9474884951497348
2021-06-01 20:00:00,0.0,0.208015274,14.95658764,1337.109091,0.13902299918263594,-0.8857736329309849
2021-06-01 20:30:00,0.0,0.199911924,13.23512263,1183.443223,0.13902299918263594,-0.813888734722287
2021-06-01 21:00:00,0.0,0.067272,10.04281733,898.2164565,0.13692069472574966,-0.8368249473965839
2021-06-01 21:30:00,0.0,0.104335719,7.776684866,695.5595167,0.13692069472574966,-0.8499762521425536
2021-06-01 22:00:00,0.0,0.088258859,6.429243939,574.5316109,0.13692069472574966,-0.853581289871656
2021-06-01 22:30:00,0.0,0.047987043,4.137587149,370.3695917,0.13692069472574966,-0.8099604202375895
2021-06-01 23:00:00,0.0,0.034001995,3.737385302,334.0583858,0.13692069472574966,-0.7503851280616209
2021-06-01 23:30:00,0.0,0.031601886,2.475346786,221.5840409,0.13692069472574966,-0.6253383705036438
2021-06-02 00:00:00,0.0,0.037474097,2.127185284,190.3704735,0.13692069472574966,-0.5353515637577807
2021-06-02 00:30:00,0.0,0.034458998,1.559647122,139.4715189,0.13692069472574966,-0.4857498850735384
2021-06-02 01:00:00,0.0,0.035888713,2.073633948,185.2565172,0.13692069472574966,-0.4163870463184155
2021-06-02 01:30:00,0.0,0.059106975,1.504980498,134.5280045,0.13692069472574966,-0.3814892155437674
2021-06-02 02:00:00,0.0,0.041598357,1.174669375,105.0880673,0.13621992657345428,-0.3028189497008963
2021-06-02 02:30:00,0.0,0.036283665,0.756074985,68.00357095,0.13621992657345428,-0.3110988101804917
2021-06-02 03:00:00,0.0,0.035710871,1.229999078,109.6841028,0.13621992657345428,-0.3389407695819188
2021-06-02 03:30:00,0.0,3.27e-05,0.671576445,60.00591729,0.13621992657345428,-0.3631776912542435
2021-06-02 04:00:00,0.0,5.58e-05,0.671576445,59.87638488,0.13551915842115883,-0.3982534739713216
2021-06-02 04:30:00,0.0,5.75e-05,0.101397664,9.284549926,0.13551915842115883,-0.3553278159003343
2021-06-02 05:00:00,0.0,5.36e-05,0.3879936,34.33397239,0.13551915842115883,-0.3431988004608625
2021-06-02 05:30:00,0.0,5.28e-05,0.643351599,57.11480921,0.13551915842115883,-0.350393044014103
2021-06-02 06:00:00,0.0,0.000732592,0.101397664,9.022690285,0.13551915842115883,-0.2953040680428879
2021-06-02 06:30:00,0.0,0.000711028,0.302334665,27.03398719,0.13551915842115883,-0.261465467686321
2021-06-02 07:00:00,0.0,0.002615013,0.868331763,77.69415911,0.13551915842115883,-0.1742791400855626
2021-06-02 07:30:00,0.0,0.002675728,1.7501281,156.2211739,0.13551915842115883,-0.1185556415202979
2021-06-02 08:00:00,0.0,0.011741847,1.966219287,175.3653216,0.13551915842115883,-0.1246642681471835
2021-06-02 08:30:00,0.0,0.012583712,1.804309885,161.4459095,0.13551915842115883,-0.0968803590639587
2021-06-02 09:00:00,0.0,0.012000849,3.687755587,329.7047849,0.13481839026886341,-0.0817189771834084
2021-06-02 09:30:00,0.0,0.015016579,6.298697846,562.9203057,0.13481839026886341,-0.3722741412349774
2021-06-02 10:00:00,0.0,0.042431549,7.411237443,662.4518727,0.134117622116568,-0.7327213196202835
2021-06-02 10:30:00,0.0,0.049867213,14.1405099,1263.834498,0.134117622116568,-1.1408136368734758
2021-06-02 11:00:00,0.0,0.272672873,17.96151704,1605.331544,0.13271608581197722,-1.1966956535060425
2021-06-02 11:30:00,0.0,0.344047877,20.04883577,1792.527146,0.13271608581197722,-1.1906741023564602
2021-06-02 12:00:00,0.0,0.363679188,22.13766386,1978.482539,0.13131454950738639,-1.2535944831257928
2021-06-02 12:30:00,0.0,0.351195487,20.12638734,1798.676603,0.13131454950738639,-1.2746642681471836
2021-06-02 13:00:00,0.0,0.372531803,21.51289538,1922.715232,0.13061378135509094,-1.261738610076196
2021-06-02 13:30:00,0.0,0.493015355,18.12481366,1620.185271,0.13061378135509094,-1.3237000291588878
2021-06-02 14:00:00,0.0,0.499158504,19.50177889,1742.841247,0.13061378135509094,-1.3863410269173542
2021-06-02 14:30:00,0.0,0.515834311,18.10851492,1618.628952,0.13061378135509094,-1.7035496260617276
2021-06-02 15:00:00,0.0,0.483621397,18.81929926,1682.613402,0.13131454950738639,-1.96077933441272
2021-06-02 15:30:00,0.0,0.470464616,18.05957756,1614.835823,0.13131454950738639,-1.8519918055964484
2021-06-02 16:00:00,0.0,0.475500235,18.57843223,1661.180474,0.12991301320279555,-1.699362838755123
2021-06-02 16:30:00,0.0,0.552909421,18.41702968,1646.850024,0.12991301320279555,-1.4924285443376204
2021-06-02 17:00:00,0.0,0.529473512,18.14110557,1621.772552,0.12921224505050014,-1.43576835562933
2021-06-02 17:30:00,0.0,0.541630349,17.74819494,1587.027231,0.12921224505050014,-1.3667853676341732
2021-06-02 18:00:00,0.0,0.493439084,17.68231898,1580.774404,0.12851147689820472,-1.2721342927411263
2021-06-02 18:30:00,0.0,0.475744187,16.4596098,1471.931107,0.12851147689820472,-1.1910750623230453
2021-06-02 19:00:00,0.0,0.434017094,16.54463412,1478.752108,0.1278107087459093,-1.1200105546033097
2021-06-02 19:30:00,0.0,0.436753945,16.89964371,1510.651995,0.1278107087459093,-1.0531988004608626
2021-06-02 20:00:00,0.0,0.338814906,15.19544786,1358.650132,0.12851147689820472,-1.0057287758669196
2021-06-02 20:30:00,0.0,0.322012294,14.30346429,1278.834191,0.12851147689820472,-0.929978890793381
2021-06-02 21:00:00,0.0,0.268051489,11.04778043,988.1066835,0.12570840428902305,-0.8457525237243657
2021-06-02 21:30:00,0.0,0.104698614,9.501325775,848.9817754,0.12570840428902305,-0.7428479748599973
2021-06-02 22:00:00,0.0,0.07443014,6.712177574,600.4989619,0.12360609983213681,-0.73856355747278
2021-06-02 22:30:00,0.0,0.120133069,5.070767379,453.6260012,0.12360609983213681,-0.7992836792303017
2021-06-02 23:00:00,0.0,0.058850096,4.362868661,390.0729846,0.12360609983213681,-0.7739505860283128
2021-06-02 23:30:00,0.0,0.000106502,3.125563799,279.6626069,0.12360609983213681,-0.6296043173350696
2021-06-03 00:00:00,0.0,0.0001047,2.654816846,237.7154857,0.12290533167984137,-0.5464424579857904
2021-06-03 00:30:00,0.0,0.000100264,2.469971106,221.1231408,0.12290533167984137,-0.5200079159524821
2021-06-03 01:00:00,0.0,0.000120989,1.853814477,165.5774539,0.12290533167984137,-0.4967959222374827
2021-06-03 01:30:00,0.0,0.000120854,1.772424568,158.3167633,0.12290533167984137,-0.4521263767886444
2021-06-03 02:00:00,0.0,9.28e-05,1.000914223,89.79022107,0.12290533167984137,-0.4178709845605282
2021-06-03 02:30:00,0.0,9.38e-05,1.195841609,106.9328137,0.12290533167984137,-0.3721395700427813
2021-06-03 03:00:00,0.0,9.27e-05,1.000914223,89.58737401,0.12290533167984137,-0.3421422086936087
2021-06-03 03:30:00,0.0,9.19e-05,1.112471921,99.36856967,0.12290533167984137,-0.3289381309310915
2021-06-03 04:00:00,0.0,0.000112561,1.140290137,102.5389207,0.12220456352754598,-0.3110697850213906
2021-06-03 04:30:00,0.0,0.000111146,0.7200013,64.57288437,0.12220456352754598,-0.3010671463705632
2021-06-03 05:00:00,0.0,0.000105585,0.691749416,61.78700524,0.12220456352754598,-0.2978525140047365
2021-06-03 05:30:00,0.0,0.000106082,0.521616217,46.37591215,0.12220456352754598,-0.2757340531685742
2021-06-03 06:00:00,0.0,0.000815745,0.691749416,61.7611257,0.12220456352754598,-0.2274832178480798
2021-06-03 06:30:00,0.0,0.000829186,0.776416889,69.49404328,0.12220456352754598,-0.2321527632969182
2021-06-03 07:00:00,0.0,0.001327249,1.195841609,106.7545332,0.12150379537525056,-0.257863068608046
2021-06-03 07:30:00,0.0,0.001335062,1.30660665,116.644088,0.12150379537525056,-0.2689381309310915
2021-06-03 08:00:00,0.0,0.002368954,1.690793423,151.1599684,0.12150379537525056,-0.2753647570119175
2021-06-03 08:30:00,0.0,0.002495996,3.305195705,295.2625326,0.12150379537525056,-0.3275650160237284
2021-06-03 09:00:00,0.0,0.016619229,4.066392257,363.4796512,0.12080302722295515,-0.4656484540051021
2021-06-03 09:30:00,0.0,0.082513629,6.720605218,600.4055483,0.12080302722295515,-0.7818875368595251
2021-06-03 10:00:00,0.0,0.190441464,9.558114172,854.2537176,0.12080302722295515,-0.9941656780999856
2021-06-03 10:30:00,0.0,0.199330631,14.84989893,1327.177362,0.12080302722295515,-1.192209337301289
2021-06-03 11:00:00,0.0,0.331236587,18.45041702,1648.907502,0.11940149091836431,-1.1952961520904055
2021-06-03 11:30:00,0.0,0.401325677,19.53720365,1746.854661,0.11940149091836431,-1.2164081555250343
2021-06-03 12:00:00,0.0,0.387951769,20.87094077,1865.788596,0.1187007227660689,-1.280393044014103
2021-06-03 12:30:00,0.0,0.385897101,19.81999725,1772.365639,0.1187007227660689,-1.2821342927411266
2021-06-03 13:00:00,0.0,0.371874002,19.30001272,1725.563906,0.11799995461377348,-1.2975307135629726
2021-06-03 13:30:00,0.0,0.468168559,19.72595288,1763.760194,0.11799995461377348,-1.3849954608552608
2021-06-03 14:00:00,0.0,0.467546679,18.80529961,1681.658412,0.14033333333333334,-1.5899683361900716
2021-06-03 14:30:00,0.0,0.516501053,19.55296662,1748.097349,0.14033333333333334,-1.7821908667454975
2021-06-03 15:00:00,0.0,0.503280381,19.37923256,1732.162126,0.1366666666666667,-1.7720788810737518
2021-06-03 15:30:00,0.0,0.605600209,18.91754961,1691.726756,0.1366666666666667,-1.7531961618100351
2021-06-03 16:00:00,0.0,0.575954856,18.46661785,1651.97764,0.13433333333333333,-1.7524956729453012
2021-06-03 16:30:00,0.0,0.659230087,20.7027472,1850.812657,0.13433333333333333,-1.6903956826649302
2021-06-03 17:00:00,0.0,0.591358067,18.7731695,1678.951144,0.13366666666666668,-1.5670505940715662
2021-06-03 17:30:00,0.0,0.637852651,18.82135486,1683.065289,0.13366666666666668,-1.542952044579261
2021-06-03 18:00:00,0.0,0.52193034,19.04544673,1702.260812,0.13133333333333333,-1.420597581482466
2021-06-03 18:30:00,0.0,0.435867901,18.07592925,1616.241794,0.13133333333333333,-1.3365729142133278
2021-06-03 19:00:00,0.0,0.319311012,15.62639799,1397.389864,0.13033333333333333,-1.1230709828841523
2021-06-03 19:30:00,0.0,0.330378686,15.01009017,1342.973041,0.13033333333333333,-1.1161693155959151
2021-06-03 20:00:00,0.0,0.323484912,15.76581642,1409.741349,0.13,-1.0378366820997722
2021-06-03 20:30:00,0.0,0.230273077,13.70792931,1225.584356,0.13,-0.9342712241330806
2021-06-03 21:00:00,0.0,0.094126292,11.20537402,1001.786465,0.12833333333333333,-0.858956601486883
2021-06-03 21:30:00,0.0,0.089632929,7.909080173,707.7375926,0.12833333333333333,-0.7864450966366178
2021-06-03 22:00:00,0.0,0.075496394,6.697726837,599.1112341,0.12833333333333333,-0.7717570806319878
2021-06-03 22:30:00,0.0,0.122137957,5.099205007,456.3208564,0.12833333333333333,-0.8393074270877481
2021-06-03 23:00:00,0.0,0.107844741,4.78344943,427.2840879,0.129,-0.8303376323467281
2021-06-03 23:30:00,0.0,0.09958356,3.535704585,316.3242668,0.129,-0.7367748130308637
2021-06-04 00:00:00,0.0,0.098209111,2.967264793,265.2477975,0.13,-0.6131908845083803
2021-06-04 00:30:00,0.0,0.13319458,2.546540356,227.7811616,0.13,-0.5057551623751932
2021-06-04 01:00:00,0.0,0.049756648,2.173127504,194.4311126,0.13066666666666668,-0.380679379658115
2021-06-04 01:30:00,0.0,0.000121389,1.767378706,157.9896241,0.13066666666666668,-0.3268302246982386
2021-06-04 02:00:00,0.0,0.050918745,1.658163329,148.1132374,0.131,-0.2653568410594354
2021-06-04 02:30:00,0.0,0.000362531,1.575966166,140.8311513,0.131,-0.2464266260808261
2021-06-04 03:00:00,0.0,0.094482131,1.493522195,133.4262741,0.13066666666666668,-0.2778920937671472
2021-06-04 03:30:00,0.0,0.05000726,1.216903153,108.7930731,0.13066666666666668,-0.3063949622708976
2021-06-04 04:00:00,0.0,0.042631416,1.548512354,137.9416296,0.13033333333333333,-0.3725220594535748
2021-06-04 04:30:00,0.0,0.039948191,1.021589606,91.33679282,0.13033333333333333,-0.3878577913063913
2021-06-04 05:00:00,0.0,0.000133992,1.327886595,118.2672647,0.13,-0.3863844076675881
2021-06-04 05:30:00,0.0,0.034275559,0.937453215,83.65185963,0.13,-0.4182508353204943
2021-06-04 06:00:00,0.0,0.000801504,1.049577375,93.45600153,0.13,-0.3710433985131169
2021-06-04 06:30:00,0.0,0.000766899,1.077536414,96.39530715,0.13,-0.3210882555771823
2021-06-04 07:00:00,0.0,0.006781243,1.603392555,143.2357405,0.13033333333333333,-0.2864450966366177
2021-06-04 07:30:00,0.0,0.007036528,2.888858973,257.741593,0.13033333333333333,-0.3096386197958254
2021-06-04 08:00:00,0.0,0.023983943,3.967202355,354.2178433,0.13,-0.4078894551163198
2021-06-04 08:30:00,0.0,0.024262818,5.030597582,449.2685218,0.13,-0.5021263767886444
2021-06-04 09:00:00,0.0,0.024509058,7.093470379,633.913276,0.12933333333333333,-0.6067959222374827
2021-06-04 09:30:00,0.0,0.024870327,8.703871045,777.8434766,0.12933333333333333,-0.6900712435723391
2021-06-04 10:00:00,0.0,0.042814733,10.66277249,953.2385991,0.12866666666666668,-0.801974811354488
2021-06-04 10:30:00,0.0,0.045987134,14.19041275,1268.117887,0.12866666666666668,-1.1019704973721698
2021-06-04 11:00:00,0.0,0.199551878,15.44369304,1380.478703,0.128,-1.0927054877153193
2021-06-04 11:30:00,0.0,0.219703883,15.1787837,1357.384346,0.128,-1.1246827387029752
2021-06-04 12:00:00,0.0,0.336719283,15.75906197,1409.546356,0.12633333333333333,-1.130007915952482
2021-06-04 12:30:00,0.0,0.351692655,17.21304701,1539.530553,0.12633333333333333,-1.138579389377744
2021-06-04 13:00:00,0.0,0.340229421,19.23947998,1719.91122,0.12466666666666666,-1.2184817592971315
2021-06-04 13:30:00,0.0,0.291294946,19.71447347,1762.303025,0.12466666666666666,-1.330597382464807
2021-06-04 14:00:00,0.0,0.330292327,18.27210869,1633.00224,0.123,-1.2240393368371063
2021-06-04 14:30:00,0.0,0.416729586,18.951749,1694.185417,0.123,-1.529708387054333
2021-06-04 15:00:00,0.0,0.379750453,19.09587485,1707.576835,0.122,-1.6997887089161503
2021-06-04 15:30:00,0.0,0.49091151,20.3082216,1815.090051,0.122,-1.52797936826211
2021-06-04 16:00:00,0.0,0.39710953,19.61992312,1754.265243,0.12033333333333333,-1.6450652281137683
2021-06-04 16:30:00,0.0,0.451416322,20.40118583,1823.433584,0.12033333333333333,-1.668992066284635
2021-06-04 17:00:00,0.0,0.441402087,19.1278319,1710.944206,0.12066666666666666,-1.4713402887604383
2021-06-04 17:30:00,0.0,0.435213025,17.97717711,1607.561305,0.12066666666666666,-1.408576750726917
2021-06-04 18:00:00,0.0,0.516956037,18.14130447,1622.291382,0.12,-1.4161244585318498
2021-06-04 18:30:00,0.0,0.559041706,17.36375637,1552.689875,0.12,-1.334239560323152
2021-06-04 19:00:00,0.0,0.416187505,16.84210456,1506.119543,0.11866666666666666,-1.267863068608046
2021-06-04 19:30:00,0.0,0.445489383,15.72415493,1406.171205,0.11866666666666666,-1.1867457878717629
2021-06-04 20:00:00,0.0,0.299890951,12.0484752,1078.321664,0.11566666666666665,-1.0640086363465149
2021-06-04 20:30:00,0.0,0.289880768,10.15336062,907.8371122,0.11566666666666665,-0.8456167901951737
2021-06-04 21:00:00,0.0,0.247315261,8.725359814,780.1956674,0.11366666666666665,-0.7925985803275686
2021-06-04 21:30:00,0.0,0.184368715,7.543142479,673.8582238,0.11366666666666665,-0.7196095946367242
2021-06-04 22:00:00,0.0,0.126315643,5.175921006,462.9367314,0.11366666666666665,-0.710007915952482
2021-06-04 22:30:00,0.0,0.129030287,3.43316663,307.585912,0.11366666666666665,-0.7035944831257928
2021-06-04 23:00:00,0.0,0.125880071,3.278719665,293.008589,0.11433333333333333,-0.6553225385986796
2021-06-04 23:30:00,0.0,9.74e-05,2.967264793,265.1270688,0.11433333333333333,-0.6357366918194016
2021-06-05 00:00:00,0.0,0.000663364,2.755267449,245.9997939,0.11466666666666665,-0.5910592304180812
2021-06-05 00:30:00,0.0,0.000653605,1.625103503,145.6534743,0.11466666666666665,-0.5499947226983453
2021-06-05 01:00:00,0.0,0.047425741,1.432162762,128.1361033,0.11533333333333333,-0.5068038381899649
2021-06-05 01:30:00,0.0,0.045314567,1.237853581,110.8461045,0.11533333333333333,-0.4453462864561259
2021-06-05 02:00:00,0.0,0.040624267,0.816757736,73.15872957,0.11533333333333333,-0.4221422086936087
2021-06-05 02:30:00,0.0,0.039297457,0.646475365,57.84141504,0.11533333333333333,-0.4157419691210563
2021-06-05 03:00:00,0.0,0.041226515,0.646475365,57.76378023,0.11566666666666665,-0.386397600921725
2021-06-05 03:30:00,0.0,0.04063953,0.560931055,50.0812796,0.11566666666666665,-0.3957736329309848
2021-06-05 04:00:00,0.0,0.040625541,0.617990631,55.24023475,0.11566666666666665,-0.3949347718862313
2021-06-05 04:30:00,0.0,8.26e-05,0.446449328,39.86082087,0.11566666666666665,-0.4871652183941394
2021-06-05 05:00:00,0.0,7.9e-05,0.446449328,39.80856138,0.11599999999999999,-0.4860769628169571
2021-06-05 05:30:00,0.0,8e-05,0.417752912,37.26626231,0.11599999999999999,-0.3764028782233797
2021-06-05 06:00:00,0.0,0.033581691,0.216018271,19.44626234,0.11599999999999999,-0.3074884951497346
2021-06-05 06:30:00,0.0,0.00062728,0.560931055,50.05524319,0.11599999999999999,-0.2936551720948225
2021-06-05 07:00:00,0.0,0.008247055,1.376786515,122.8755347,0.11566666666666665,-0.2624390989409301
2021-06-05 07:30:00,0.0,0.008305711,3.458363088,308.6788227,0.11566666666666665,-0.3857551623751932
2021-06-05 08:00:00,0.0,0.092857188,4.319629109,386.0936107,0.11566666666666665,-0.4913836695106724
2021-06-05 08:30:00,0.0,0.069149577,3.535414101,316.1734822,0.11566666666666665,-0.5107913653298608
2021-06-05 09:00:00,0.0,0.060558038,3.993382987,357.0043676,0.11499999999999999,-0.4077669148412645
2021-06-05 09:30:00,0.0,0.096866677,6.965914485,622.5033489,0.11499999999999999,-0.4901319325413686
2021-06-05 10:00:00,0.0,0.077052457,9.187192533,820.8869027,0.11499999999999999,-0.6255824877344178
2021-06-05 10:30:00,0.0,0.136601904,13.51443123,1207.746815,0.11499999999999999,-0.91259446536291
2021-06-05 11:00:00,0.0,0.17569962,12.91316013,1154.83935,0.11433333333333333,-0.9392625700236826
2021-06-05 11:30:00,0.0,0.1975009,14.10548989,1260.650218,0.11433333333333333,-0.8712848770930635
2021-06-05 12:00:00,0.0,0.101736273,9.314295924,832.8327391,0.11333333333333333,-0.9157853498712905
2021-06-05 12:30:00,0.0,0.079157304,7.486035805,669.3906479,0.11333333333333333,-0.7161376517859867
2021-06-05 13:00:00,0.0,0.124022391,9.52500945,851.5402822,0.11299999999999999,-0.4323825249365592
2021-06-05 13:30:00,0.0,0.132659425,11.38170495,1017.448172,0.11299999999999999,-0.5190146518050852
2021-06-05 14:00:00,0.2,0.097727016,8.282783401,740.455044,0.11266666666666665,-0.6319904442417927
2021-06-05 14:30:00,0.2,0.084863628,8.085519774,723.1228506,0.11266666666666665,-0.6826319194689879
2021-06-05 15:00:00,0.0,0.202067508,11.65823984,1042.473727,0.11199999999999999,-1.2221512869830868
2021-06-05 15:30:00,0.0,0.232400021,14.65075398,1309.382031,0.11199999999999999,-1.543281446996672
2021-06-05 16:00:00,0.0,0.211837132,13.75575295,1230.108879,0.11033333333333332,-1.2009272978767125
2021-06-05 16:30:00,0.0,0.207526138,10.94243008,978.4935697,0.11033333333333332,-0.808913220736649
2021-06-05 17:00:00,0.0,0.114646538,9.059576015,810.0263051,0.10899999999999999,-0.64083506005693
2021-06-05 17:30:00,0.0,0.142894548,10.29279072,920.3455107,0.10899999999999999,-0.606839616964552
2021-06-05 18:00:00,0.0,0.179976971,11.50050161,1028.62946,0.11099999999999999,-0.8076640074589969
2021-06-05 18:30:00,0.0,0.209512645,13.06446252,1167.846457,0.11099999999999999,-1.152383174279061
2021-06-05 19:00:00,0.0,0.07471284,11.0026771,983.1393888,0.11099999999999999,-0.8948318645039637
2021-06-05 19:30:00,0.0,0.04139871,7.753919378,693.1441935,0.11099999999999999,-0.688900027482512
2021-06-05 20:00:00,0.0,0.014584907,6.343677491,567.0956119,0.11033333333333332,-0.7014997701470768
2021-06-05 20:30:00,0.0,2.84e-05,5.46931065,488.9710724,0.11033333333333332,-0.6746669067980109
2021-06-05 21:00:00,0.0,2.68e-05,4.468962929,399.369865,0.11033333333333332,-0.6149374105370586
2021-06-05 21:30:00,0.0,2.7e-05,3.942859567,351.9142448,0.11033333333333332,-0.6493602001042956
2021-06-05 22:00:00,0.0,0.012199402,3.89224658,347.7391165,0.11099999999999999,-0.6285239777103695
2021-06-05 22:30:00,0.0,2.58e-05,2.965430862,265.3209888,0.11099999999999999,-0.6567642584275544
2021-06-05 23:00:00,0.0,2.52e-05,1.952741665,174.8033502,0.11133333333333333,-0.6507280377100039
2021-06-05 23:30:00,0.0,2.53e-05,2.676047697,238.9814854,0.11133333333333333,-0.4967880062850006
2021-06-06 00:00:00,0.0,0.019424457,1.729142883,154.9151027,0.11199999999999999,-0.3182153705227423
2021-06-06 00:30:00,0.0,0.025542708,1.701691382,152.2096763,0.11199999999999999,-0.2850007381569156
2021-06-06 01:00:00,0.0,0.016163245,1.729142883,154.5164465,0.11266666666666665,-0.3714575517338389
2021-06-06 01:30:00,0.0,0.008038919,1.425657232,127.1482556,0.11266666666666665,-0.4014285265747378
2021-06-06 02:00:00,0.0,2.4e-05,-0.203561042,-17.21453065,0.11299999999999999,-0.3631908845083803
2021-06-06 02:30:00,0.0,2.35e-05,0.494422909,44.0522771,0.11299999999999999,-0.3410856169263548
2021-06-06 03:00:00,0.0,2.36e-05,0.666130228,59.10674598,0.11266666666666665,-0.3332014391116898
2021-06-06 03:30:00,0.0,2.35e-05,0.408158422,36.46216657,0.11266666666666665,-0.3457314145177468
2021-06-06 04:00:00,0.0,2.29e-05,0.494422909,43.81553537,0.11266666666666665,-0.3310433985131169
2021-06-06 04:30:00,0.0,2.34e-05,0.176761317,15.75212872,0.11266666666666665,-0.3136525334439951
2021-06-06 05:00:00,0.0,0.010596149,0.779999784,69.37853355,0.11299999999999999,-0.2777299737296812
2021-06-06 05:30:00,0.0,0.008417887,0.494422909,43.86833544,0.11299999999999999,-0.4122726649211461
2021-06-06 06:00:00,0.0,2.29e-05,0.32161725,28.58533776,0.11266666666666665,-0.3774304448315324
2021-06-06 06:30:00,0.0,0.017816337,1.006315774,89.84362853,0.11266666666666665,-0.3742976106413542
2021-06-06 07:00:00,0.0,0.012028256,1.286590797,114.6482617,0.11233333333333333,-0.4100184705557916
2021-06-06 07:30:00,0.0,0.01109417,1.701691382,151.9080813,0.11233333333333333,-0.4531988004608624
2021-06-06 08:00:00,0.0,0.027001069,3.328442414,297.4531428,0.11199999999999999,-0.5157472464227111
2021-06-06 08:30:00,0.0,0.031275796,4.019472903,359.288748,0.11199999999999999,-0.5574884951497346
2021-06-06 09:00:00,0.0,0.039734136,5.329380029,476.1436924,0.11199999999999999,-0.6542553922281162
2021-06-06 09:30:00,0.0,0.012462713,6.652576323,594.3724272,0.11199999999999999,-0.7729124648168505
2021-06-06 10:00:00,0.0,0.016941144,7.853318853,701.9491487,0.11166666666666665,-0.7774489153873241
2021-06-06 10:30:00,0.0,0.073410814,8.642902743,772.0887764,0.11166666666666665,-0.821059230418081
2021-06-06 11:00:00,0.0,0.109281049,10.81886275,966.4833724,0.11099999999999999,-0.8682904150829049
2021-06-06 11:30:00,0.0,0.14272685,11.18103584,998.9995216,0.11099999999999999,-0.8523995191785195
2021-06-06 12:00:00,0.0,0.127172813,13.36928423,1195.016683,0.10999999999999999,-0.975110085177834
2021-06-06 12:30:00,0.0,0.164983586,15.14320798,1353.397773,0.10999999999999999,-1.0227714539860036
2021-06-06 13:00:00,0.0,0.171622586,15.83240844,1415.076561,0.10833333333333332,-1.13823500341553
2021-06-06 13:30:00,0.0,0.174293993,17.25774342,1542.193891,0.10833333333333332,-1.168269305876286
2021-06-06 14:00:00,0.0,0.128270653,15.46292088,1382.308419,0.10666666666666665,-1.1266549114066358
2021-06-06 14:30:00,0.0,0.170744785,15.01810881,1343.376302,0.10666666666666665,-1.2454134150638063
2021-06-06 15:00:00,0.0,0.10164079,14.2764928,1276.174899,0.10499999999999998,-1.1907122058050394
2021-06-06 15:30:00,0.0,0.130376241,12.72558128,1137.588664,0.10499999999999998,-0.981772912536952
2021-06-06 16:00:00,0.0,0.12852656,11.08083152,990.9265469,0.10499999999999998,-0.861400977729468
2021-06-06 16:30:00,0.0,0.122470384,11.57884513,1034.952379,0.10499999999999998,-0.9003956826649304
2021-06-06 17:00:00,0.0,0.055904802,11.08083152,990.4119048,0.10533333333333332,-0.878213894208911
2021-06-06 17:30:00,0.0,0.027186334,9.45526589,845.0009019,0.10533333333333332,-0.7621422086936087
