Date,Rain,PET,SV,SF,Soil_moisture,PSY
2022-06-21 12:00:00,0.0,0.257019627,,1418.059,0.14381338796214274,-2.359850141619198
2022-06-21 12:30:00,0.0,0.237658512,,1404.759,0.14381338796214274,-2.4271535952083343
2022-06-21 13:00:00,0.0,0.142001309,,1326.885,0.1701532686156649,-2.2847028031114633
2022-06-21 13:30:00,0.0,0.158886223,,1350.674,0.1701532686156649,-2.041801417434069
2022-06-21 14:00:00,0.0,0.12106676,,1337.504,0.17116634094849267,-1.8609130377193657
2022-06-21 14:30:00,0.0,0.09411482,,1241.844,0.17116634094849267,-1.7345377914628255
2022-06-21 15:00:00,0.0,0.292397009,,1193.043,0.17116634094849267,-1.6341487885929078
2022-06-21 15:30:00,0.0,0.284921501,,1328.685,0.17116634094849267,-1.5877641840556411
2022-06-21 16:00:00,0.0,0.271778052,,1188.81,0.17217941328132044,-1.5722450576687563
2022-06-21 16:30:00,0.0,0.248939243,,1270.658,0.17217941328132044,-1.4863636267432578
2022-06-21 17:00:00,0.0,0.13048349,,1199.047,0.16914019628283714,-1.4356391720965551
2022-06-21 17:30:00,0.0,0.144932764,,1304.409,0.16914019628283714,-1.477378434904744
2022-06-21 18:00:00,0.0,0.107467273,,1226.202,0.16711405161718154,-1.507230342503107
2022-06-21 18:30:00,0.0,0.148872018,,1155.548,0.16711405161718154,-1.4887619536846923
2022-06-21 19:00:00,0.0,0.113344217,,1165.455,0.1681271239500093,-1.407598198654442
2022-06-21 19:30:00,0.0,0.110132075,,1053.858,0.1681271239500093,-1.2680146031697117
2022-06-21 20:00:00,0.0,0.099746386,,1086.872,0.1661009792843538,-1.1763013895316643
2022-06-21 20:30:00,0.0,0.097382762,,1011.49,0.1661009792843538,-1.1640306879444628
2022-06-21 21:00:00,0.0,0.071924918,,758.209,0.16407483461869826,-1.1403280248887362
2022-06-21 21:30:00,0.0,0.057802422,,638.336,0.16407483461869826,-1.070923195310996
2022-06-21 22:00:00,0.0,0.0350377,9.021178222,591.7573077,0.16407483461869826,-0.9811386752989584
2022-06-21 22:30:00,0.0,0.033004306,7.313040795,479.7095485,0.16407483461869826,-0.8877448532926171
2022-06-21 23:00:00,0.0,0.030424735,6.05746767,397.348403,0.16407483461869826,-0.8117462636661055
2022-06-21 23:30:00,0.0,3.76e-05,5.360304349,351.6169609,0.16407483461869826,-0.7613154280303556
2022-06-22 00:00:00,0.0,3.87e-05,4.595107588,301.4227663,0.16306176228587047,-0.7297687388097376
2022-06-22 00:30:00,0.0,0.030708764,4.11024829,269.6177154,0.16306176228587047,-0.7349364702908919
2022-06-22 01:00:00,0.0,0.030499697,4.207955133,276.0269379,0.16204868995304267,-0.7688037378269771
2022-06-22 01:30:00,0.0,0.032123769,4.090662111,268.3329315,0.16204868995304267,-0.7856801534360754
2022-06-22 02:00:00,0.0,0.031444493,4.402259571,288.7726201,0.16204868995304267,-0.7635632428340678
2022-06-22 02:30:00,0.0,0.030567774,4.344122386,284.9590269,0.16204868995304267,-0.7358961910743615
2022-06-22 03:00:00,0.0,3.84e-05,4.207955133,276.0269379,0.16204868995304267,-0.7250777071156435
2022-06-22 03:30:00,0.0,0.046103643,4.382895109,287.5023801,0.16204868995304267,-0.733423091896833
2022-06-22 04:00:00,0.0,3.82e-05,4.324714072,283.6859103,0.16204868995304267,-0.7457228989648574
2022-06-22 04:30:00,0.0,3.72e-05,4.440944831,291.310236,0.16204868995304267,-0.7514227448454149
2022-06-22 05:00:00,0.0,0.025841382,4.556653218,298.900296,0.16204868995304267,-0.7420910609286402
2022-06-22 05:30:00,0.0,3.57e-05,4.344122386,284.9590269,0.16204868995304267,-0.7096539119780275
2022-06-22 06:00:00,0.0,3.55e-05,4.436501533,291.0187714,0.16103561762021493,-0.6865561350372252
2022-06-22 06:30:00,0.0,3.61e-05,4.52888068,297.078516,0.16103561762021493,-0.7071955158323605
2022-06-22 07:00:00,0.0,3.65e-05,4.621259827,303.1382605,0.16103561762021493,-0.7478460609065593
2022-06-22 07:30:00,0.0,3.68e-05,4.713638974,309.198005,0.16103561762021493,-0.7828797273036171
2022-06-22 08:00:00,0.0,3.68e-05,4.806018121,315.2577495,0.16103561762021493,-0.804976357901568
2022-06-22 08:30:00,0.0,3.5e-05,4.898397268,321.3174941,0.16103561762021493,-0.7823412730321755
2022-06-22 09:00:00,0.0,0.004274991,4.990776415,327.3772386,0.16002254528738713,-0.7221117753563289
2022-06-22 09:30:00,0.4,0.004173198,5.083155562,333.4369831,0.16002254528738713,-0.6877940907467653
2022-06-22 10:00:00,0.0,0.001342702,5.175534709,339.4967276,0.16002254528738713,-0.7424710185833014
2022-06-22 10:30:00,0.0,0.00139106,5.267913856,345.5564721,0.16002254528738713,-0.9074979140956512
2022-06-22 11:00:00,0.0,0.021440948,,678.956,0.15900947295455936,-1.0869602240285516
2022-06-22 11:30:00,0.0,0.022879057,,986.59,0.15900947295455936,-1.1254581301357716
2022-06-22 12:00:00,0.0,0.013688735,,1220.282,0.1569833282889038,-1.0748189059741682
2022-06-22 12:30:00,0.0,0.087613022,,1173.675,0.1569833282889038,-1.10884180395983
2022-06-22 13:00:00,0.0,0.235676298,,1274.428,0.15597025595607603,-1.2592656880547708
2022-06-22 13:30:00,0.0,0.24481177,,1290.358,0.15597025595607603,-1.3505619211675113
2022-06-22 14:00:00,0.0,0.093210666,,1322.935,0.1569833282889038,-1.3711814514786036
2022-06-22 14:30:00,0.0,0.169041062,,1461.761,0.1569833282889038,-1.402016942686371
2022-06-22 15:00:00,0.0,0.127554703,,1366.169,0.15597025595607603,-1.4765768279929177
2022-06-22 15:30:00,0.0,0.140222194,,1404.913,0.15597025595607603,-1.5645789980979723
2022-06-22 16:00:00,0.0,0.265717093,,1178.993,0.15495718362324823,-1.5925744321490691
2022-06-22 16:30:00,0.0,0.277537439,,1378.634,0.15495718362324823,-1.57493150588548
2022-06-22 17:00:00,0.0,0.177863851,,1246.136,0.15495718362324823,-1.5100300570984029
2022-06-22 17:30:00,0.0,0.153348126,,1284.99,0.15495718362324823,-1.3952481009523037
2022-06-22 18:00:00,0.0,0.058993379,,1161.658,0.1539441112904205,-1.3777692833615325
2022-06-22 18:30:00,0.0,0.051233673,,1171.224,0.1539441112904205,-1.4142377201277352
2022-06-22 19:00:00,0.0,0.195774112,,1228.052,0.15293103895759272,-1.1660198741200722
2022-06-22 19:30:00,0.0,0.186985127,,1400.648,0.15293103895759272,-0.8979590519898041
2022-06-22 20:00:00,0.0,0.04802515,,1137.898,0.15191796662476495,-0.867119116385756
2022-06-22 20:30:00,0.0,0.070037444,,1118.398,0.15191796662476495,-0.9332946030526028
2022-06-22 21:00:00,0.0,0.03613627,,933.268,0.14989182195910936,-0.892644064478638
2022-06-22 21:30:00,0.0,0.018775388,,786.118,0.14989182195910936,-0.7722982352606622
2022-06-22 22:00:00,0.0,0.014717616,,678.532,0.14989182195910936,-0.6844384448561821
2022-06-22 22:30:00,0.0,0.012081569,7.485013384,490.9903407,0.14989182195910936,-0.6296197526569904
2022-06-22 23:00:00,0.0,0.016505601,5.796540195,380.2324858,0.15090489429193713,-0.5798951485825682
2022-06-22 23:30:00,0.0,0.014470074,4.805589796,315.2296529,0.15090489429193713,-0.5297260004229949
2022-06-23 00:00:00,0.0,2.94e-05,4.116941947,270.0567955,0.15191796662476495,-0.4809244500960306
2022-06-23 00:30:00,0.0,2.87e-05,3.480574574,228.3133521,0.15191796662476495,-0.4421672641135758
2022-06-23 01:00:00,0.0,2.76e-05,2.951496069,193.6076779,0.15191796662476495,-0.4137497346635918
2022-06-23 01:30:00,0.0,2.81e-05,2.848462618,186.8490488,0.15191796662476495,-0.392754854105358
2022-06-23 02:00:00,1.2,2.82e-05,2.178795507,142.9212606,0.15191796662476495,-0.396737324599535
2022-06-23 02:30:00,0.0,2.68e-05,1.555891641,102.0609754,0.15191796662476495,-0.4050829605193982
2022-06-23 03:00:00,0.0,2.59e-05,1.227404725,80.51339832,0.14583953262779825,-0.3914617102366306
2022-06-23 03:30:00,0.0,2.51e-05,1.072588768,70.35802043,0.14583953262779825,-0.3630748998960592
2022-06-23 04:00:00,0.0,0.002609078,1.09476552,71.81273676,0.09721206065206504,-0.3259135564921203
2022-06-23 04:30:00,0.0,2.5e-05,0.983679556,64.52589133,0.09721206065206504,-0.2843630616550509
2022-06-23 05:00:00,0.0,2.5e-05,0.804881472,52.79737096,0.10936892864599834,-0.2502532049815836
2022-06-23 05:30:00,0.0,2.48e-05,0.737491783,48.37684629,0.10936892864599834,-0.2341484438073948
2022-06-23 06:00:00,0.0,2.49e-05,0.488782191,32.06237881,0.115447362642965,-0.2341120186945947
2022-06-23 06:30:00,0.0,2.46e-05,0.714986934,46.90060795,0.115447362642965,-0.2413226231189894
2022-06-23 07:00:00,0.0,2.56e-05,0.624758226,40.98192463,0.11848657964144838,-0.2565322222636402
2022-06-23 07:30:00,0.6,2.62e-05,0.714986934,46.90060795,0.11848657964144838,-0.2870547245226858
2022-06-23 08:00:00,1.0,2.65e-05,0.374882214,24.59094415,0.12152579663993168,-0.3403531141556053
2022-06-23 08:30:00,0.2,2.69e-05,0.35203766,23.09242239,0.12152579663993168,-0.3938794341814534
2022-06-23 09:00:00,0.0,2.75e-05,0.849704332,55.73759164,0.12051272430710391,-0.4302997945615252
2022-06-23 09:30:00,0.2,2.97e-05,1.534128847,100.6334133,0.12051272430710391,-0.4974411712892535
2022-06-23 10:00:00,0.0,0.002375766,4.526112808,296.8969534,0.10632971164751504,-0.6305071706230141
2022-06-23 10:30:00,0.4,0.002363321,4.737873891,310.7877296,0.10632971164751504,-0.850358579454799
2022-06-23 11:00:00,0.0,0.091194513,7.467162012,489.819354,0.11342121797730946,-1.1869235384505457
2022-06-23 11:30:00,0.0,0.09097522,13.40746458,879.4821414,0.11342121797730946,-1.307190365728996
2022-06-23 12:00:00,0.0,0.025840914,13.20958069,866.5016603,0.12861730296972607,-1.0101717468925295
2022-06-23 12:30:00,0.0,0.037669883,18.33492377,1202.705995,0.12861730296972607,-0.761838502528759
2022-06-23 13:00:00,0.0,0.08147846,18.52827682,1215.389269,0.16002254528738713,-0.754345467312375
2022-06-23 13:30:00,0.0,0.051954279,17.46358785,1145.549448,0.16002254528738713,-0.807107571313588
2022-06-23 14:00:00,0.0,0.078420972,14.03509976,920.6527842,0.1681271239500093,-0.8820550658665895
2022-06-23 14:30:00,0.0,0.106615581,17.53808664,1150.436304,0.1681271239500093,-0.9702069614823704
2022-06-23 15:00:00,0.0,0.114209192,19.31474817,1266.979002,0.17217941328132044,-0.9541912189253128
2022-06-23 15:30:00,0.0,0.099127492,20.14177591,1321.229089,0.17217941328132044,-0.8924779775166289
2022-06-23 16:00:00,0.0,0.105291736,18.76846817,1231.14497,0.17116634094849267,-0.8803136829331225
2022-06-23 16:30:00,0.0,0.118171505,18.14048582,1189.951555,0.17116634094849267,-0.9419745555812222
2022-06-23 17:00:00,0.0,0.143863007,17.92042476,1175.516329,0.1701532686156649,-1.0151063996448308
2022-06-23 17:30:00,0.0,0.139800819,17.88361052,1173.101446,0.1701532686156649,-1.034563414144594
2022-06-23 18:00:00,0.0,0.200148756,18.10390653,1187.552083,0.1701532686156649,-1.0805286477546812
2022-06-23 18:30:00,0.0,0.189274148,18.11610394,1188.35219,0.1701532686156649,-1.15466252935214
2022-06-23 19:00:00,0.0,0.160349988,18.16485049,1191.54979,0.16914019628283714,-1.1620342391520917
2022-06-23 19:30:00,0.0,0.139360639,17.87133032,1172.295908,0.16914019628283714,-1.0676281136658752
2022-06-23 20:00:00,0.0,0.073716057,17.66188991,1158.55736,0.1681271239500093,-0.8940271511042425
2022-06-23 20:30:00,0.0,0.095094859,16.79828296,1101.907805,0.1681271239500093,-0.7238466410814095
2022-06-23 21:00:00,0.0,0.041660295,14.35109237,941.3807794,0.1661009792843538,-0.663656080182743
2022-06-23 21:30:00,0.0,0.048210887,11.63823058,763.4266637,0.1661009792843538,-0.7010777466028812
2022-06-23 22:00:00,0.0,0.024890723,9.42027192,617.9364394,0.165087906951526,-0.7292285986831085
2022-06-23 22:30:00,0.0,0.038746305,8.167354971,535.7495296,0.165087906951526,-0.7262712398633091
2022-06-23 23:00:00,0.0,0.025154003,6.960818352,456.605005,0.16711405161718154,-0.7204218313043912
2022-06-23 23:30:00,0.0,0.024008861,5.808394312,381.0100738,0.16711405161718154,-0.7141098566734672
2022-06-24 00:00:00,0.0,0.035257661,5.392048499,353.6992646,0.16711405161718154,-0.6972093351944365
2022-06-24 00:30:00,0.0,0.022036397,4.880536599,320.1458975,0.16711405161718154,-0.6701247786430858
2022-06-24 01:00:00,0.0,0.019833597,4.241332378,278.2163668,0.1661009792843538,-0.6421042782862175
2022-06-24 01:30:00,0.0,0.029888618,3.806185169,249.6722526,0.1661009792843538,-0.612451988316551
2022-06-24 02:00:00,0.0,0.016647783,3.484981307,228.6024181,0.1661009792843538,-0.5825513900412472
2022-06-24 02:30:00,0.0,0.010153169,2.974792595,195.1358474,0.1661009792843538,-0.5493451928177949
2022-06-24 03:00:00,0.6,0.006083646,2.327408869,152.6697702,0.165087906951526,-0.4982888159984093
2022-06-24 03:30:00,1.0,2.2e-05,1.640972953,107.6420078,0.165087906951526,-0.4334633845603333
2022-06-24 04:00:00,1.2,0.004064433,1.068796814,70.10928172,0.165087906951526,-0.3795267984668906
2022-06-24 04:30:00,1.4,0.00439307,0.777603494,51.00803231,0.165087906951526,-0.3421209634077273
2022-06-24 05:00:00,1.8,2e-05,0.39146611,25.67878892,0.1478656772934538,-0.3206284011385695
2022-06-24 05:30:00,1.4,0.001902228,0.573944696,37.6487372,0.1478656772934538,-0.29940275816238
2022-06-24 06:00:00,1.0,1.94e-05,0.368559156,24.17617395,0.19142778760504817,-0.2525934814519542
2022-06-24 06:30:00,0.8,1.94e-05,0.368559156,24.17617395,0.19142778760504817,-0.1924491388571352
2022-06-24 07:00:00,0.8,1.93e-05,0.091965772,6.032628557,0.26335592323582024,-0.1560561857160387
2022-06-24 07:30:00,0.4,1.92e-05,0.230659115,15.13042014,0.26335592323582024,-0.1560145150408118
2022-06-24 08:00:00,0.4,2.01e-05,0.022318274,1.463999635,0.26132977857016465,-0.1665478821518263
2022-06-24 08:30:00,0.4,2.18e-05,-0.234797635,-15.40189243,0.26132977857016465,-0.190869524851091
2022-06-24 09:00:00,0.0,2.26e-05,-0.024225728,-1.589121841,0.2572774892388536,-0.2657711959869495
2022-06-24 09:30:00,0.0,2.26e-05,0.299707637,19.6597584,0.2572774892388536,-0.3673439424222059
2022-06-24 10:00:00,0.2,0.006837466,0.551209976,36.15742017,0.25221212757471473,-0.4411174679702296
2022-06-24 10:30:00,0.2,0.006976813,0.664670874,43.60005284,0.25221212757471473,-0.4947946028476062
2022-06-24 11:00:00,0.0,0.020402653,1.091052808,71.56919599,0.24613369357774806,-0.5621000976625948
2022-06-24 11:30:00,0.0,0.021748855,1.531971079,100.4918714,0.24613369357774806,-0.6487355749750363
2022-06-24 12:00:00,0.0,0.033784264,4.4756076,293.5839908,0.23802911491512582,-0.720123937290647
2022-06-24 12:30:00,0.0,0.034147672,7.930937469,520.2413797,0.23802911491512582,-0.7408918925339308
2022-06-24 13:00:00,0.0,0.044785799,11.15215734,731.541983,0.2319506809181592,-0.7609692560062112
2022-06-24 13:30:00,0.0,0.064339157,13.05554283,856.3973224,0.2319506809181592,-0.830320123864123
2022-06-24 14:00:00,0.0,0.04877327,16.0666223,1053.91346,0.2248591745883648,-0.9432190071712626
2022-06-24 14:30:00,0.0,0.054046225,18.66815933,1224.565066,0.2248591745883648,-1.083815820994961
2022-06-24 15:00:00,0.0,0.185198291,20.25780611,1328.840259,0.21270230659443143,-1.1378998774544469
2022-06-24 15:30:00,0.0,0.133760131,18.10968363,1187.93104,0.21270230659443143,-1.106282003656316
2022-06-24 16:00:00,0.0,0.023787824,14.92850411,979.2569424,0.1904147152722204,-1.122852133514407
2022-06-24 16:30:00,0.0,0.024559261,13.81823658,906.4273287,0.1904147152722204,-1.1624032850649408
2022-06-24 17:00:00,0.0,0.031844806,15.92325051,1044.508779,0.16306176228587047,-1.114162390920607
2022-06-24 17:30:00,0.0,0.065810076,14.10985865,925.5567026,0.16306176228587047,-1.0657704849880825
2022-06-24 18:00:00,0.0,0.069731217,13.74839979,901.846283,0.183323208942426,-1.1384050197801188
2022-06-24 18:30:00,0.0,0.028764333,15.76612561,1034.201943,0.183323208942426,-1.1679270535069246
2022-06-24 19:00:00,0.0,2.99e-05,14.96888854,981.9060177,0.1944670046035315,-1.0354103419794631
2022-06-24 19:30:00,0.0,3.03e-05,14.0683642,922.8348136,0.1944670046035315,-0.9554896801521364
2022-06-24 20:00:00,0.0,3e-05,12.81147133,840.3870979,0.1944670046035315,-0.9343115070221636
2022-06-24 20:30:00,0.0,2.87e-05,12.56543063,824.2477002,0.1944670046035315,-0.8501655917692177
2022-06-24 21:00:00,0.0,2.79e-05,9.811449283,643.5962875,0.1944670046035315,-0.7067245559496681
2022-06-24 21:30:00,0.0,2.71e-05,7.913866504,519.1215849,0.1944670046035315,-0.5909225097852859
2022-06-24 22:00:00,0.0,2.65e-05,6.834046669,448.2892321,0.19345393227070373,-0.5367893841216359
2022-06-24 22:30:00,0.0,2.62e-05,5.504370309,361.0671771,0.19345393227070373,-0.5204042025947867
2022-06-24 23:00:00,0.0,2.57e-05,4.995077308,327.6593619,0.19345393227070373,-0.517862120581513
2022-06-24 23:30:00,0.0,2.54e-05,5.014118433,328.9083922,0.19345393227070373,-0.5102671026354099
2022-06-25 00:00:00,0.0,2.51e-05,4.869906335,319.4485898,0.19345393227070373,-0.5034108997725795
2022-06-25 00:30:00,0.0,0.007096351,4.228221654,277.3563498,0.19345393227070373,-0.4981091486232306
2022-06-25 01:00:00,0.0,0.00662241,4.208524763,276.0643036,0.19345393227070373,-0.4877963780314128
2022-06-25 01:30:00,0.0,2.34e-05,3.489126102,228.874302,0.19345393227070373,-0.4778422403642238
2022-06-25 02:00:00,0.0,2.3e-05,2.873626312,188.499698,0.19345393227070373,-0.4664852525138328
2022-06-25 02:30:00,0.0,2.21e-05,2.370120457,155.4714989,0.19345393227070373,-0.4438011120343493
2022-06-25 03:00:00,0.0,2.21e-05,2.433617112,159.6366544,0.19244085993787596,-0.4094631070827266
2022-06-25 03:30:00,0.0,2.14e-05,2.560126943,167.9352508,0.19244085993787596,-0.3801843077404733
2022-06-25 04:00:00,0.0,2.09e-05,2.157285903,141.5103068,0.19244085993787596,-0.3592909914665068
2022-06-25 04:30:00,0.0,2.06e-05,1.964160428,128.8419603,0.19244085993787596,-0.3374901045944226
2022-06-25 05:00:00,0.0,2e-05,1.834567144,120.3411004,0.19244085993787596,-0.3173255694086808
2022-06-25 05:30:00,0.0,1.98e-05,1.573319215,103.2041624,0.19244085993787596,-0.3035033465133539
2022-06-25 06:00:00,0.0,1.94e-05,1.551422836,101.7678376,0.19244085993787596,-0.2945415380920215
2022-06-25 06:30:00,0.0,1.96e-05,1.573319215,103.2041624,0.19244085993787596,-0.2862525747255741
2022-06-25 07:00:00,0.0,1.98e-05,1.529506926,100.3302316,0.19244085993787596,-0.2904017313926589
2022-06-25 07:30:00,0.0,1.97e-05,1.573319215,103.2041624,0.19244085993787596,-0.306073702393758
2022-06-25 08:00:00,0.0,2.04e-05,1.638891572,107.5054766,0.19244085993787596,-0.3353730107533353
2022-06-25 08:30:00,0.0,2.18e-05,1.985693382,130.2544458,0.19244085993787596,-0.42627985222834
2022-06-25 09:00:00,0.0,2.47e-05,3.691006323,242.1169287,0.19142778760504817,-0.6338562844476691
2022-06-25 09:30:00,0.0,2.71e-05,6.741310847,442.206091,0.19142778760504817,-1.0051915680730077
2022-06-25 10:00:00,0.0,2.96e-05,14.28135536,936.8062786,0.1904147152722204,-1.532504966108707
2022-06-25 10:30:00,0.0,3.56e-05,18.62710496,1221.872045,0.1904147152722204,-2.073698057348184
2022-06-25 11:00:00,0.0,0.142222556,21.55289151,1413.79327,0.1873754982737371,-2.508076248638289
2022-06-25 11:30:00,0.0,0.144700322,21.40756056,1404.260075,0.1873754982737371,-2.8029042203547805
2022-06-25 12:00:00,0.0,0.024533427,22.06266291,1447.232466,0.1812970642767704,-2.9248911139873934
2022-06-25 12:30:00,0.0,0.023138386,22.63077901,1484.498868,0.1812970642767704,-2.892344941360338
2022-06-25 13:00:00,0.0,0.040092175,22.71743643,1490.183288,0.18433628127525373,-2.8172521493185463
2022-06-25 13:30:00,0.0,0.04040938,22.20548916,1456.601362,0.18433628127525373,-2.744068295318452
2022-06-25 14:00:00,0.0,0.037343986,22.19452161,1455.881929,0.18028399194394265,-2.6008168275684165
2022-06-25 14:30:00,0.0,0.103643668,23.23332979,1524.024063,0.18028399194394265,-2.4531500497569194
2022-06-25 15:00:00,0.0,0.085456067,22.61993306,1483.787412,0.18028399194394265,-2.35191049735133
2022-06-25 15:30:00,0.0,0.097082011,22.43508019,1471.66172,0.18028399194394265,-2.2424283809354058
2022-06-25 16:00:00,0.0,0.181944319,22.97624372,1507.160129,0.17825784727828706,-2.129763590995118
2022-06-25 16:30:00,0.0,0.231558704,22.96549468,1506.45503,0.17825784727828706,-2.0513708416884864
2022-06-25 17:00:00,0.0,0.095168847,23.02994416,1510.682686,0.17521863027980378,-2.014802647130007
2022-06-25 17:30:00,0.0,0.100476982,22.2931158,1462.349359,0.17521863027980378,-1.972573754370608
2022-06-25 18:00:00,0.0,0.160242966,22.51130431,1476.661751,0.17420555794697604,-1.8378226458858775
2022-06-25 18:30:00,0.0,0.157736914,22.72825487,1490.892939,0.17420555794697604,-1.6211735619246093
2022-06-25 19:00:00,0.0,0.074896569,22.44597867,1472.376621,0.17420555794697604,-1.3686258631761763
2022-06-25 19:30:00,0.0,0.071696369,21.93034309,1438.552755,0.17420555794697604,-1.1185264304230187
2022-06-25 20:00:00,0.0,4.04e-05,21.61977715,1418.18073,0.17217941328132044,-0.9205468974840308
2022-06-25 20:30:00,0.0,0.054001869,19.02411846,1247.914723,0.17217941328132044,-0.7791378575085018
2022-06-25 21:00:00,0.0,0.047550065,16.24746702,1065.776233,0.1681271239500093,-0.705272963171814
2022-06-25 21:30:00,0.0,0.041731528,13.14356445,862.1712291,0.1681271239500093,-0.6752583019763391
2022-06-25 22:00:00,0.0,0.023978226,10.19967527,669.0625357,0.1701532686156649,-0.6602869045609487
2022-06-25 22:30:00,0.0,3.07e-05,7.845565103,514.6412552,0.1701532686156649,-0.6294311534377032
2022-06-25 23:00:00,0.0,3.01e-05,6.32663326,415.0047115,0.17217941328132044,-0.5815699146133981
2022-06-25 23:30:00,0.0,2.91e-05,5.477342821,359.2942697,0.17217941328132044,-0.535202213090576
2022-06-26 00:00:00,0.0,2.76e-05,4.742971578,311.1221198,0.17116634094849267,-0.4898253441053647
2022-06-26 00:30:00,0.0,2.69e-05,4.075978368,267.36973,0.17116634094849267,-0.4470156227973934
2022-06-26 01:00:00,0.0,2.57e-05,3.472664315,227.7944671,0.17116634094849267,-0.4180410640630401
2022-06-26 01:30:00,0.0,2.53e-05,3.083004564,202.2341689,0.17116634094849267,-0.3987910421453203
2022-06-26 02:00:00,0.0,2.57e-05,2.875473398,188.6208602,0.17116634094849267,-0.3712248231532304
2022-06-26 02:30:00,0.0,2.53e-05,2.582012718,169.3708801,0.17116634094849267,-0.3481743616560823
2022-06-26 03:00:00,0.0,2.45e-05,2.582012718,169.3708801,0.17217941328132044,-0.3425664061460312
2022-06-26 03:30:00,0.0,2.43e-05,2.327700113,152.6888748,0.17217941328132044,-0.3382041246084591
2022-06-26 04:00:00,0.0,2.36e-05,2.476364421,162.4407263,0.17217941328132044,-0.3301908629376273
2022-06-26 04:30:00,0.0,2.33e-05,2.30638965,151.290984,0.17217941328132044,-0.322154086461479
2022-06-26 05:00:00,0.0,2.32e-05,2.178141513,142.8783609,0.17217941328132044,-0.3217526896712221
2022-06-26 05:30:00,0.0,2.26e-05,1.94128279,127.3412684,0.17217941328132044,-0.3268537316607027
2022-06-26 06:00:00,0.0,2.14e-05,2.092272966,137.2456886,0.17217941328132044,-0.3287773643467825
2022-06-26 06:30:00,0.0,2.15e-05,1.745786866,114.5174289,0.17217941328132044,-0.3178952436352647
2022-06-26 07:00:00,0.0,2.22e-05,1.876289382,123.0779312,0.17217941328132044,-0.2936876471117879
2022-06-26 07:30:00,0.0,2.29e-05,2.242348385,147.090104,0.17217941328132044,-0.2857690724946085
2022-06-26 08:00:00,0.0,2.34e-05,2.85462561,187.2533192,0.17116634094849267,-0.3318561794803075
2022-06-26 08:30:00,0.0,2.54e-05,3.695544064,242.4145884,0.17116634094849267,-0.4741523537120373
2022-06-26 09:00:00,0.0,3.07e-05,5.953827119,390.5499503,0.17116634094849267,-0.7563860952515716
2022-06-26 09:30:00,0.0,3.4e-05,9.3057389,610.4234793,0.17116634094849267,-1.1903570969266717
2022-06-26 10:00:00,0.0,3.73e-05,17.43607369,1143.744617,0.1701532686156649,-1.6466867582749107
2022-06-26 10:30:00,0.0,4.25e-05,20.66260899,1355.393893,0.1701532686156649,-2.025483584631463
2022-06-26 11:00:00,0.0,0.198150497,22.30029779,1462.820472,0.16711405161718154,-2.543930744175901
2022-06-26 11:30:00,0.0,0.152090631,23.45713098,1538.704627,0.16711405161718154,-3.1277241345723965
2022-06-26 12:00:00,0.0,0.234578738,22.96404395,1506.359867,0.16306176228587047,-3.4809501513662493
2022-06-26 12:30:00,0.0,0.247741054,22.89926349,1502.110498,0.16306176228587047,-3.569769645926762
2022-06-26 13:00:00,0.0,0.271574817,22.83437409,1497.853983,0.16002254528738713,-3.351175646694278
2022-06-26 13:30:00,0.0,0.289500632,22.70426634,1489.319376,0.16002254528738713,-2.896624708483859
2022-06-26 14:00:00,0.0,0.297848492,22.80188837,1495.723035,0.15597025595607603,-2.5272105560617555
2022-06-26 14:30:00,0.0,0.294381509,22.50827421,1476.462988,0.15597025595607603,-2.4044998585926582
2022-06-26 15:00:00,0.0,0.287831702,22.53010071,1477.894728,0.15495718362324823,-2.46868428641599
2022-06-26 15:30:00,0.0,0.280684603,22.39895432,1469.29199,0.15495718362324823,-2.392482263744546
2022-06-26 16:00:00,0.0,0.35920877,22.02490019,1444.755365,0.1539441112904205,-2.1426906566517316
2022-06-26 16:30:00,0.0,0.39870445,22.42084336,1470.727833,0.1539441112904205,-1.989291165593486
2022-06-26 17:00:00,0.0,0.281168244,22.39895432,1469.29199,0.15293103895759272,-1.8220610155636352
2022-06-26 17:30:00,0.0,0.270897863,21.40061055,1403.804178,0.15293103895759272,-1.5083187079668188
2022-06-26 18:00:00,0.0,0.21489941,21.89199412,1436.037199,0.15293103895759272,-1.3435549399263964
2022-06-26 18:30:00,0.0,0.21896414,21.36687076,1401.590968,0.15293103895759272,-1.3759603850804307
2022-06-26 19:00:00,0.0,0.173872669,20.4555925,1341.814345,0.15191796662476495,-1.245131325716896
2022-06-26 19:30:00,0.0,0.257131882,20.32850127,1333.477611,0.15191796662476495,-1.0256723140679198
2022-06-26 20:00:00,0.0,0.127156544,19.31913514,1267.266771,0.15090489429193713,-0.9336502949851478
2022-06-26 20:30:00,0.0,5.03e-05,17.97226491,1178.916859,0.15090489429193713,-0.8872028844097232
2022-06-26 21:00:00,0.0,4.66e-05,15.24139701,999.7816073,0.14685260496062605,-0.8215270414275583
2022-06-26 21:30:00,0.0,0.041075147,11.31108242,741.9669044,0.14685260496062605,-0.781812924325415
2022-06-26 22:00:00,0.0,0.059301866,8.238963485,540.4467943,0.14685260496062605,-0.7564977173062397
2022-06-26 22:30:00,0.0,0.067241413,6.791053586,445.4690383,0.14685260496062605,-0.7395165101405351
2022-06-26 23:00:00,0.0,0.064860928,5.656316238,371.0342913,0.1488787496262816,-0.71768015485113
